20
267	236	170	4	1	6.70	7.70	0		1		1		
36	237	170	8	1	6.71	7.71	1		1		0		
227	254	155	6	1	6.78	7.78	1		0		1		
17	233	175	4	1	6.79	7.79	1		1		0		
47	248	165	2	1	6.80	7.80	1		0		1		
103	240	176	2	1	6.88	7.88	1		1		0		
66	228	180	4	1	6.89	7.89	2		0		0		
64	207	165	6	1	6.95	7.95	0		1		1		
148	198	155	4	1	7.10	8.10	0		2		0		
22	225	191	6	1	7.15	8.15	0		1		1		
226	213	183	4	1	7.16	8.16	2		0		0		
187	217	188	2	1	7.18	8.18	1		1		0		
99	263	159	8	1	7.23	8.23	0		1		1		
169	243	192	4	1	7.27	8.27	2		0		0		
77	212	190	2	1	7.33	8.33	0		2		0		
156	198	173	4	1	7.46	8.46	1		1		0		
171	231	208	2	1	7.50	8.50	0		1		1		
50	260	181	4	1	7.54	8.54	2		0		0		
86	255	190	2	1	7.54	8.54	1		1		0		
37	194	168	2	1	7.55	8.55	0		0		2		
