14	191	110	0	1	5.36	5.36	0		0		0		
22	143	31	0	1	2.78	2.78	0		0		0		
33	192	80	0	1	4.45	4.45	0		0		0		
63	186	49	0	1	3.98	3.98	0		0		0		
64	87	68	0	1	2.23	2.23	0		0		0		
73	241	64	0	1	5.47	5.47	0		0		0		
101	126	79	0	1	3.39	3.39	0		0		0		
109	119	8	0	1	1.25	1.25	0		0		0		
186	191	42	0	1	4.01	4.01	0		0		0		
193	192	109	0	1	5.31	5.31	0		0		0		
226	236	53	0	1	5.16	5.16	0		0		0		
230	116	98	0	1	4.12	4.12	0		0		0		
236	234	54	0	1	4.15	4.15	0		0		0		
2	215	224	2	1	7.99	8.99	1		0		1		
6	237	233	8	1	8.07	9.07	1		0		1		
21	232	113	2	1	6.00	6.44	0		1		1		
23	227	226	0	1	7.90	8.90	0		2		0		
24	226	109	6	1	6.00	6.36	0		0		2		
25	245	232	2	1	8.16	9.16	1		1		0		
30	239	157	8	1	6.45	7.45	2		0		0		
35	229	154	2	1	6.33	7.33	0		0		2		
37	233	154	2	1	6.33	7.33	0		2		0		
39	214	230	8	1	8.14	9.14	0		2		0		
47	241	236	4	1	8.18	9.18	1		1		0		
52	233	161	2	1	6.48	7.48	0		0		2		
76	219	238	8	1	8.23	9.23	0		2		0		
77	232	229	8	1	7.96	8.96	1		0		1		
86	224	111	8	1	6.00	6.42	1		0		1		
96	223	233	2	1	8.07	9.07	2		0		0		
105	230	227	2	1	7.91	8.91	0		2		0		
111	247	237	2	1	8.31	9.31	1		1		0		
119	233	230	0	1	7.98	8.98	0		1		1		
121	235	156	4	1	6.39	7.39	1		1		0		
151	230	225	4	1	7.87	8.87	2		0		0		
152	247	234	2	1	8.25	9.25	2		0		0		
161	241	223	2	1	7.90	8.90	0		1		1		
162	233	216	0	1	7.68	8.68	1		1		0		
166	240	156	6	1	6.44	7.44	2		0		0		
169	237	229	8	1	7.99	8.99	1		1		0		
171	237	155	8	1	6.38	7.38	1		1		0		
174	240	160	2	1	6.53	7.53	2		0		0		
184	207	235	2	1	8.42	9.42	1		1		0		
191	249	238	8	1	8.38	9.38	0		0		2		
201	230	109	6	1	6.00	6.35	0		0		2		
202	248	233	2	1	8.25	9.25	0		2		0		
204	243	155	8	1	6.47	7.47	0		1		1		
210	247	232	4	1	8.20	9.20	1		0		1		
211	222	232	0	1	8.06	9.06	0		1		1		
217	217	236	2	1	8.21	9.21	2		0		0		
237	219	223	8	1	7.90	8.90	2		0		0		
