31	79	74	0	1	2.52	2.52	0		0		0		
40	242	40	0	1	5.14	5.14	0		0		0		
43	82	69	0	1	2.11	2.11	0		0		0		
49	78	73	0	1	2.14	2.14	0		0		0		
50	203	25	0	1	4.17	4.17	0		0		0		
84	221	126	0	1	6.00	6.00	0		0		0		
97	227	58	0	1	5.06	5.06	0		0		0		
104	242	43	0	1	5.21	5.21	0		0		0		
112	171	94	0	1	4.84	4.84	0		0		0		
123	125	20	0	1	2.15	2.15	0		0		0		
126	241	43	0	1	5.18	5.18	0		0		0		
130	167	43	0	1	3.46	3.46	0		0		0		
148	83	73	0	1	2.54	2.54	0		0		0		
155	217	78	0	1	5.25	5.25	0		0		0		
157	239	36	0	1	5.08	5.08	0		0		0		
158	201	117	0	1	5.16	5.16	0		0		0		
162	203	121	0	1	5.87	5.87	0		0		0		
180	83	71	0	1	2.46	2.46	0		0		0		
187	128	23	0	1	2.38	2.38	0		0		0		
189	124	16	0	1	2.18	2.18	0		0		0		
202	168	53	0	1	3.64	3.64	0		0		0		
216	141	89	0	1	3.52	3.52	0		0		0		
222	166	50	0	1	3.54	3.54	0		0		0		
226	120	20	0	1	2.11	2.11	0		0		0		
245	169	96	0	1	4.87	4.87	0		0		0		
255	77	70	0	1	2.10	2.10	0		0		0		
268	199	29	0	1	4.09	4.09	0		0		0		
4	231	235	6	1	8.09	9.09	0		1		1		
9	227	200	4	1	7.33	8.33	1		1		0		
10	230	239	0	1	8.17	9.17	0		1		1		
11	202	171	2	1	7.26	8.26	0		2		0		
12	235	238	4	1	8.17	9.17	2		0		0		
16	190	191	4	1	8.21	9.21	0		2		0		
26	220	192	2	1	7.22	8.22	2		0		0		
30	187	192	0	1	8.39	9.39	1		1		0		
33	198	159	4	1	7.18	8.18	0		2		0		
37	186	187	2	1	8.35	9.35	0		0		2		
38	197	175	8	1	7.55	8.55	0		1		1		
39	239	154	6	1	6.39	7.39	0		0		2		
41	228	127	6	1	6.00	6.74	1		1		0		
42	240	152	2	1	6.36	7.36	1		0		1		
44	224	127	2	1	6.00	6.77	1		0		1		
45	251	186	4	1	7.33	8.33	0		1		1		
48	221	190	0	1	7.16	8.16	2		0		0		
51	196	163	0	1	7.36	8.36	1		1		0		
55	236	241	8	1	8.24	9.24	0		1		1		
78	201	167	2	1	7.21	8.21	1		0		1		
81	200	159	8	1	7.09	8.09	2		0		0		
84	221	126	0	1	6.00	6.78	0		2		0		
85	233	153	6	1	6.31	7.31	1		1		0		
86	243	230	8	1	8.09	9.09	1		0		1		
89	229	193	8	1	7.17	8.17	1		0		1		
95	238	245	2	1	8.34	9.34	0		1		1		
99	250	187	4	1	7.32	8.32	0		1		1		
100	239	157	4	1	6.45	7.45	0		1		1		
103	240	153	2	1	6.38	7.38	2		0		0		
108	193	190	6	1	8.04	9.04	1		1		0		
110	226	126	8	1	6.00	6.73	1		0		1		
113	244	235	8	1	8.21	9.21	2		0		0		
116	206	139	0	1	6.45	7.45	0		1		1		
118	229	124	8	1	6.00	6.67	0		1		1		
119	245	236	2	1	8.25	9.25	0		2		0		
121	243	158	2	1	6.54	7.54	2		0		0		
122	229	126	2	1	6.00	6.72	2		0		0		
129	241	237	8	1	8.21	9.21	0		0		2		
131	226	190	4	1	7.12	8.12	0		1		1		
133	248	189	6	1	7.31	8.31	1		0		1		
141	250	186	8	1	7.30	8.30	0		2		0		
144	244	150	4	1	6.39	7.39	1		1		0		
146	223	194	8	1	7.23	8.23	1		0		1		
150	251	235	4	1	8.36	9.36	1		1		0		
154	200	156	6	1	7.03	8.03	1		0		1		
159	195	191	2	1	7.96	8.96	0		2		0		
161	258	191	8	1	7.67	8.67	0		2		0		
163	245	195	2	1	7.37	8.37	0		0		2		
166	196	164	2	1	7.38	8.38	0		2		0		
168	191	192	6	1	8.18	9.18	1		1		0		
169	192	194	0	1	8.16	9.16	2		0		0		
170	224	190	6	1	7.13	8.13	1		1		0		
172	241	236	8	1	8.18	9.18	1		0		1		
173	199	157	6	1	7.10	8.10	0		2		0		
183	204	170	4	1	7.16	8.16	0		1		1		
184	248	187	2	1	7.27	8.27	0		1		1		
185	199	173	8	1	7.42	8.42	1		0		1		
191	205	136	8	1	6.42	7.42	0		1		1		
193	236	240	6	1	8.22	9.22	1		1		0		
194	206	172	6	1	7.13	8.13	0		1		1		
196	247	236	4	1	8.29	9.29	0		1		1		
197	238	152	2	1	6.33	7.33	1		1		0		
198	198	170	8	1	7.40	8.40	2		0		0		
199	219	195	4	1	7.30	8.30	0		1		1		
201	200	160	6	1	7.11	8.11	1		0		1		
207	246	234	4	1	8.23	9.23	0		0		2		
214	242	161	2	1	6.58	7.58	0		2		0		
215	196	181	0	1	7.71	8.71	2		0		0		
218	258	185	8	1	7.54	8.54	0		2		0		
227	218	123	6	1	6.00	6.77	0		0		2		
228	244	234	2	1	8.19	9.19	1		1		0		
231	199	162	2	1	7.20	8.20	0		2		0		
242	237	248	2	1	8.40	9.40	0		2		0		
243	232	235	0	1	8.09	9.09	0		1		1		
252	188	189	2	1	8.28	9.28	1		0		1		
254	208	177	2	1	7.17	8.17	1		1		0		
258	251	184	6	1	7.29	8.29	0		2		0		
259	206	134	2	1	6.34	7.34	0		0		2		
