39
13	221	110	4	1	6.00	6.44	0		0		2		
14	226	110	6	1	6.00	6.38	1		1		0		
21	219	105	4	1	6.00	6.36	0		0		2		
27	232	136	4	1	6.00	6.94	0		0		2		
41	229	106	8	1	6.00	6.28	0		1		1		
44	224	102	6	1	6.00	6.23	1		1		0		
57	223	129	6	1	6.00	6.82	0		2		0		
111	222	131	6	1	6.00	6.88	0		1		1		
136	217	129	8	1	6.00	6.92	1		0		1		
143	227	99	8	1	6.00	6.14	2		0		0		
161	240	120	2	1	6.00	6.67	2		0		0		
172	222	103	2	1	6.00	6.27	0		1		1		
215	229	107	6	1	6.00	6.31	0		0		2		
217	220	108	6	1	6.00	6.41	2		0		0		
223	238	113	8	1	6.00	6.49	0		0		2		
228	227	100	4	1	6.00	6.16	0		2		0		
249	239	109	4	1	6.00	6.42	0		1		1		
275	223	127	2	1	6.00	6.78	0		1		1		
277	224	110	6	1	6.00	6.40	1		1		0		
280	223	106	6	1	6.00	6.32	0		0		2		
254	233	143	8	1	6.09	7.09	0		1		1		
76	224	149	6	1	6.24	7.24	1		0		1		
296	239	153	4	1	6.37	7.37	0		2		0		
268	243	156	8	1	6.50	7.50	0		2		0		
175	216	157	2	1	6.54	7.54	1		0		1		
20	211	159	4	1	6.70	7.70	2		0		0		
71	257	147	2	1	6.73	7.73	1		0		1		
149	207	155	8	1	6.74	7.74	2		0		0		
287	228	173	4	1	6.74	7.74	1		1		0		
101	236	173	6	1	6.77	7.77	1		1		0		
270	230	176	2	1	6.80	7.80	2		0		0		
94	228	176	8	1	6.81	7.81	0		1		1		
159	247	170	2	1	6.88	7.88	1		1		0		
9	259	159	2	1	7.05	8.05	2		0		0		
241	207	170	4	1	7.05	8.05	0		1		1		
233	258	168	2	1	7.19	8.19	0		2		0		
184	251	191	6	1	7.43	8.43	0		1		1		
138	195	166	6	1	7.46	8.46	0		1		1		
178	195	167	2	1	7.48	8.48	0		0		2		
