39
17	225	191	12	1	6.86	7.86	0		1		1		
53	243	165	6	1	6.95	7.95	0		2		0		
220	190	192	9	1	7.00	8.00	0		0		2		
156	233	188	3	1	7.01	8.01	1		1		0		
189	237	183	3	1	7.05	8.05	0		2		0		
2	197	203	12	1	7.08	8.08	0		1		1		
148	219	208	3	1	7.12	8.12	0		0		2		
70	206	212	9	1	7.16	8.16	0		1		1		
72	238	190	3	1	7.23	8.23	1		1		0		
172	201	217	12	1	7.32	8.32	0		0		2		
145	226	221	12	1	7.52	8.52	0		1		1		
153	186	212	9	1	7.55	8.55	0		2		0		
135	194	223	6	1	7.56	8.56	1		1		0		
165	175	191	3	1	7.56	8.56	0		0		2		
29	192	221	9	1	7.57	8.57	1		1		0		
130	252	173	3	1	7.59	8.59	1		0		1		
186	231	219	6	1	7.60	8.60	1		0		1		
4	236	216	6	1	7.70	8.70	1		0		1		
199	208	240	6	1	7.76	8.76	1		1		0		
105	246	199	12	1	7.77	8.77	1		0		1		
228	168	184	3	1	7.80	8.80	1		1		0		
96	165	178	12	1	7.87	8.87	0		0		2		
205	190	236	3	1	7.93	8.93	1		0		1		
69	234	231	3	1	7.94	8.94	0		2		0		
87	168	196	12	1	8.03	9.03	1		0		1		
215	183	231	9	1	8.04	9.04	1		0		1		
120	180	226	6	1	8.05	9.05	0		1		1		
164	228	246	6	1	8.10	9.10	0		2		0		
218	173	218	12	1	8.19	9.19	0		1		1		
73	161	191	12	1	8.36	9.36	1		1		0		
44	180	243	6	1	8.40	9.40	0		0		2		
107	164	204	6	1	8.41	9.41	1		0		1		
1	221	268	6	1	8.44	9.44	0		0		2		
6	242	241	6	1	8.44	9.44	2		0		0		
119	225	265	12	1	8.44	9.44	0		0		2		
7	249	226	12	1	8.45	9.45	0		2		0		
193	165	209	3	1	8.45	9.45	2		0		0		
35	247	232	6	1	8.47	9.47	1		0		1		
40	187	258	6	1	8.48	9.48	1		1		0		
