1	162	107	0	1	4.19	4.19	0		0		0		
14	180	106	0	1	4.57	4.57	0		0		0		
19	105	81	0	1	3.22	3.22	0		0		0		
24	222	83	0	1	4.49	4.49	0		0		0		
34	143	111	0	1	5.08	5.08	0		0		0		
38	102	76	0	1	2.12	2.12	0		0		0		
100	220	74	0	1	4.55	4.55	0		0		0		
118	139	110	0	1	4.13	4.13	0		0		0		
145	57	68	0	1	1.94	1.94	0		0		0		
153	120	60	0	1	2.77	2.77	0		0		0		
208	80	86	0	1	3.08	3.08	0		0		0		
212	107	71	0	1	2.14	2.14	0		0		0		
221	213	119	0	1	5.80	5.80	0		0		0		
250	168	108	0	1	5.32	5.32	0		0		0		
254	154	31	0	1	2.68	2.68	0		0		0		
283	113	114	0	1	3.84	3.84	0		0		0		
297	244	13	0	1	4.22	4.22	0		0		0		
2	199	213	6	1	7.26	8.26	0		1		1		
5	230	128	12	1	6.00	6.66	0		2		0		
9	231	243	0	1	8.11	9.11	0		0		2		
16	234	146	6	1	6.18	7.18	2		0		0		
21	209	269	0	1	8.39	9.39	1		0		1		
39	172	225	3	1	8.38	9.38	1		1		0		
44	188	142	3	1	6.02	7.02	0		1		1		
47	235	242	9	1	8.20	9.20	1		0		1		
52	208	208	3	1	7.07	8.07	1		0		1		
53	169	173	0	1	7.53	8.53	1		0		1		
65	203	166	9	1	6.19	7.19	2		0		0		
71	254	206	12	1	8.33	9.33	1		0		1		
72	167	176	12	1	7.71	8.71	0		0		2		
80	194	234	6	1	7.80	8.80	2		0		0		
81	214	234	6	1	7.64	8.64	0		0		2		
85	186	228	3	1	7.88	8.88	2		0		0		
90	206	157	3	1	6.00	6.97	0		2		0		
95	224	229	3	1	7.65	8.65	0		1		1		
96	207	237	6	1	7.70	8.70	2		0		0		
99	169	171	3	1	7.50	8.50	0		1		1		
101	212	270	0	1	8.42	9.42	2		0		0		
109	232	240	0	1	8.07	9.07	0		0		2		
110	225	192	6	1	6.88	7.88	2		0		0		
111	167	179	0	1	7.77	8.77	2		0		0		
116	201	175	0	1	6.41	7.41	0		0		2		
124	167	193	9	1	8.03	9.03	1		1		0		
125	168	204	0	1	8.18	9.18	0		0		2		
126	241	183	6	1	7.22	8.22	0		1		1		
138	208	117	12	1	6.00	6.09	1		0		1		
139	246	166	12	1	7.12	8.12	2		0		0		
142	168	176	9	1	7.65	8.65	0		1		1		
144	165	204	3	1	8.35	9.35	0		2		0		
146	219	152	0	1	6.00	6.91	0		0		2		
148	235	243	6	1	8.23	9.23	2		0		0		
156	226	248	0	1	8.10	9.10	0		1		1		
162	190	181	6	1	6.77	7.77	1		0		1		
167	165	182	3	1	7.94	8.94	0		1		1		
172	238	206	0	1	7.56	8.56	0		1		1		
177	252	219	12	1	8.47	9.47	1		1		0		
178	234	213	12	1	7.57	8.57	0		1		1		
183	230	248	12	1	8.19	9.19	0		0		2		
187	208	235	3	1	7.65	8.65	2		0		0		
194	170	174	0	1	7.50	8.50	2		0		0		
206	206	121	6	1	6.00	6.19	0		2		0		
213	209	246	0	1	7.89	8.89	2		0		0		
216	224	138	3	1	6.00	6.70	1		1		0		
220	191	234	9	1	7.87	8.87	0		2		0		
221	213	119	0	1	6.00	6.14	2		0		0		
222	166	203	3	1	8.28	9.28	0		1		1		
225	163	202	6	1	8.44	9.44	0		2		0		
228	235	241	6	1	8.18	9.18	0		0		2		
234	233	245	3	1	8.21	9.21	1		0		1		
240	164	202	0	1	8.38	9.38	1		1		0		
243	205	130	6	1	6.00	6.39	1		1		0		
248	176	235	0	1	8.40	9.40	0		1		1		
256	229	179	9	1	6.70	7.70	0		2		0		
267	236	248	12	1	8.36	9.36	0		0		2		
270	233	242	9	1	8.14	9.14	0		0		2		
276	216	203	12	1	6.98	7.98	0		2		0		
285	203	183	6	1	6.56	7.56	1		1		0		
293	220	182	9	1	6.57	7.57	0		0		2		
296	236	240	9	1	8.20	9.20	0		2		0		
298	163	200	12	1	8.40	9.40	0		2		0		
300	189	240	12	1	8.05	9.05	1		1		0		
