37
17	176	85	40	1	3.62	4.62	2		0		0		
176	219	2	40	1	3.62	4.62	0		0		2		
2	174	88	40	1	3.68	4.68	1		0		1		
174	216	53	30	1	3.73	4.73	2		0		0		
39	225	42	10	1	3.80	4.80	1		0		1		
183	186	78	30	1	3.80	4.61	2		0		0		
187	223	48	10	1	3.82	4.82	0		1		1		
107	227	42	20	1	3.85	4.85	1		1		0		
92	230	0	30	1	3.90	4.90	0		1		1		
96	237	21	40	1	3.98	4.98	1		1		0		
135	157	104	20	1	3.98	4.98	0		2		0		
116	184	87	20	1	4.02	4.84	2		0		0		
192	152	108	20	1	4.08	5.08	0		2		0		
52	126	116	10	1	4.09	5.09	1		1		0		
84	127	116	20	1	4.10	5.10	1		1		0		
62	165	106	20	1	4.19	5.19	0		0		2		
158	246	16	10	1	4.19	5.19	1		1		0		
109	243	41	10	1	4.21	5.21	0		2		0		
162	228	67	30	1	4.24	5.24	0		2		0		
175	241	58	30	1	4.37	5.37	1		1		0		
33	208	85	20	1	4.40	5.26	2		0		0		
78	250	44	20	1	4.40	5.40	0		2		0		
177	238	64	30	1	4.41	5.41	1		1		0		
31	207	87	40	1	4.44	5.29	0		2		0		
103	209	96	20	1	4.63	5.63	0		1		1		
102	178	113	10	1	4.68	5.68	0		2		0		
122	176	113	30	1	4.73	5.73	2		0		0		
16	184	127	30	1	4.88	5.88	0		2		0		
141	183	132	40	1	5.00	6.00	0		2		0		
44	182	134	40	1	5.06	6.00	0		2		0		
48	226	98	30	1	5.12	6.00	1		0		1		
22	209	119	30	1	5.13	6.00	2		0		0		
143	175	131	40	1	5.13	6.00	1		1		0		
26	175	144	10	1	5.41	6.00	1		0		1		
182	172	152	20	1	5.66	6.00	2		0		0		
167	228	126	20	1	5.72	6.00	1		1		0		
9	212	120	30	1	5.85	6.00	0		2		0		
