85
0	150	150	0	0	0.00	20.00	0		0		0		
209	69	28	30	1	0.01	1.01	0		0		2		
223	71	25	30	1	0.04	1.04	0		1		1		
142	50	49	10	1	0.06	1.06	1		1		0		
33	73	5	10	1	0.19	1.19	0		1		1		
183	80	18	30	1	0.24	1.24	1		0		1		
234	71	40	10	1	0.24	1.24	1		0		1		
265	72	41	30	1	0.28	1.28	0		1		1		
258	68	45	20	1	0.29	1.29	2		0		0		
42	86	6	10	1	0.47	1.47	0		0		2		
123	80	43	40	1	0.50	1.50	1		0		1		
157	84	40	10	1	0.53	1.53	0		2		0		
29	93	20	30	1	0.55	1.55	2		0		0		
124	83	43	40	1	0.57	1.57	1		1		0		
208	88	45	10	1	0.72	1.72	2		0		0		
82	100	26	30	1	0.73	1.73	1		1		0		
49	97	36	10	1	0.76	1.76	1		0		1		
45	101	28	10	1	0.77	1.77	0		1		1		
229	92	47	10	1	0.85	1.85	1		1		0		
256	95	44	30	1	0.85	1.85	0		0		2		
253	105	9	30	1	0.88	1.88	1		1		0		
266	106	11	10	1	0.89	1.89	0		1		1		
23	73	62	10	1	0.94	1.94	1		1		0		
65	76	61	10	1	0.96	1.96	2		0		0		
63	58	70	30	1	1.05	2.05	0		2		0		
140	114	26	30	1	1.06	2.06	1		0		1		
93	117	23	20	1	1.12	2.12	1		1		0		
122	111	41	10	1	1.15	2.15	0		0		2		
242	89	62	40	1	1.23	2.23	0		0		2		
180	109	49	30	1	1.26	2.26	1		1		0		
104	117	43	40	1	1.32	2.32	0		1		1		
85	117	44	40	1	1.34	2.34	1		1		0		
275	75	73	20	1	1.42	2.42	1		1		0		
178	128	2	40	1	1.50	2.50	1		1		0		
73	132	42	10	1	1.64	2.64	0		1		1		
119	140	17	10	1	1.67	2.67	0		1		1		
219	70	80	20	1	1.67	2.67	2		0		0		
199	143	12	20	1	1.76	2.76	0		0		2		
20	130	53	30	1	1.80	2.80	1		1		0		
211	141	41	20	1	1.84	2.84	0		0		2		
210	141	42	10	1	1.85	2.85	1		1		0		
4	148	29	10	1	1.88	2.88	1		1		0		
62	112	69	40	1	1.89	2.89	2		0		0		
97	152	28	20	1	1.97	2.97	0		0		2		
198	152	8	20	1	2.00	3.00	1		1		0		
239	127	64	20	1	2.02	3.02	0		2		0		
174	143	50	30	1	2.03	3.03	0		1		1		
87	155	38	30	1	2.12	3.12	0		0		2		
55	91	84	40	1	2.14	3.14	0		2		0		
110	160	18	20	1	2.14	3.14	1		1		0		
166	153	43	40	1	2.14	3.14	0		2		0		
273	124	70	30	1	2.15	3.15	2		0		0		
81	161	31	30	1	2.20	3.20	1		0		1		
173	144	57	30	1	2.20	3.20	0		2		0		
203	124	72	20	1	2.21	3.21	2		0		0		
191	161	33	10	1	2.22	3.22	0		2		0		
245	127	72	10	1	2.27	3.27	0		2		0		
107	168	16	30	1	2.34	3.34	0		2		0		
44	147	61	30	1	2.36	3.36	0		0		2		
184	165	38	40	1	2.36	3.36	0		0		2		
1	117	80	30	1	2.38	3.38	1		1		0		
220	118	81	30	1	2.43	3.43	0		2		0		
31	164	50	40	1	2.50	3.50	1		1		0		
125	150	67	10	1	2.57	3.57	1		1		0		
94	174	42	30	1	2.61	3.61	0		0		2		
52	117	88	40	1	2.70	3.70	2		0		0		
18	184	14	40	1	2.72	3.72	0		2		0		
243	157	67	30	1	2.72	3.72	1		0		1		
141	182	38	20	1	2.75	3.75	2		0		0		
34	148	77	20	1	2.83	3.83	0		2		0		
127	187	4	10	1	2.85	3.85	1		1		0		
56	151	76	30	1	2.86	3.86	1		1		0		
12	190	31	20	1	2.89	3.89	0		2		0		
95	164	68	30	1	2.89	3.89	1		1		0		
201	142	83	10	1	2.92	3.92	1		1		0		
177	189	40	10	1	2.94	3.94	0		1		1		
6	193	29	10	1	2.95	3.95	0		2		0		
40	188	43	20	1	2.95	3.95	2		0		0		
121	120	93	40	1	2.95	3.95	0		2		0		
108	143	84	20	1	2.98	3.98	1		1		0		
165	192	3	40	1	2.98	3.98	2		0		0		
250	193	39	10	1	3.02	4.02	0		2		0		
118	102	100	30	1	3.03	4.03	0		1		1		
91	180	60	10	1	3.04	4.04	0		1		1		
68	197	8	40	1	3.06	4.06	0		2		0		
