92
61	207	135	10	1	5.28	6.28	1		1		0		
118	183	145	30	1	5.28	6.28	1		1		0		
86	180	145	10	1	5.32	6.32	1		0		1		
57	191	152	30	1	5.39	6.39	0		2		0		
240	190	155	30	1	5.46	6.46	2		0		0		
14	200	162	20	1	5.69	6.69	2		0		0		
231	175	164	40	1	5.83	6.83	0		1		1		
200	202	171	10	1	5.92	6.92	0		2		0		
50	178	173	20	1	5.96	6.96	2		0		0		
94	174	173	10	1	6.05	7.05	0		2		0		
154	186	183	30	1	6.08	7.08	1		0		1		
250	165	161	10	1	6.09	7.09	0		1		1		
112	161	154	10	1	6.13	7.13	1		1		0		
127	179	184	30	1	6.18	7.18	0		1		1		
220	199	186	20	1	6.19	7.19	0		1		1		
229	207	183	30	1	6.29	7.29	2		0		0		
245	212	176	10	1	6.29	7.29	0		0		2		
24	201	195	40	1	6.42	7.42	0		0		2		
149	220	167	30	1	6.43	7.43	0		2		0		
267	206	191	20	1	6.43	7.43	1		0		1		
181	220	169	10	1	6.47	7.47	2		0		0		
241	189	202	10	1	6.48	7.48	0		1		1		
128	212	190	20	1	6.58	7.58	0		1		1		
92	197	207	30	1	6.62	7.62	1		0		1		
264	178	204	10	1	6.63	7.63	1		1		0		
114	204	204	40	1	6.67	7.67	1		0		1		
176	159	180	40	1	6.74	7.74	2		0		0		
147	206	207	30	1	6.77	7.77	0		0		2		
150	225	173	10	1	6.80	7.80	0		2		0		
151	190	217	20	1	6.80	7.80	0		0		2		
103	161	190	30	1	6.85	7.85	0		0		2		
130	192	220	20	1	6.87	7.87	0		1		1		
12	204	214	20	1	6.88	7.88	0		0		2		
95	197	219	30	1	6.88	7.88	0		0		2		
168	198	219	40	1	6.89	7.89	2		0		0		
226	183	221	10	1	6.93	7.93	0		1		1		
175	198	224	10	1	7.00	8.00	2		0		0		
153	231	166	20	1	7.01	8.01	1		0		1		
180	218	200	30	1	7.01	8.01	2		0		0		
35	149	167	20	1	7.03	8.03	1		1		0		
20	226	183	20	1	7.05	8.05	2		0		0		
213	171	217	30	1	7.06	8.06	0		2		0		
157	177	224	10	1	7.08	8.08	0		0		2		
197	201	227	20	1	7.11	8.11	1		0		1		
122	173	223	20	1	7.14	8.14	0		2		0		
88	171	223	20	1	7.19	8.19	0		2		0		
238	169	222	20	1	7.22	8.22	2		0		0		
262	187	238	20	1	7.27	8.27	0		1		1		
141	191	239	30	1	7.28	8.28	2		0		0		
87	180	240	20	1	7.37	8.37	1		0		1		
230	220	214	10	1	7.38	8.38	0		0		2		
109	149	187	20	1	7.40	8.40	0		1		1		
46	215	225	40	1	7.41	8.41	0		2		0		
222	217	223	20	1	7.44	8.44	1		0		1		
37	150	196	10	1	7.52	8.52	0		0		2		
192	151	202	10	1	7.57	8.57	1		0		1		
172	211	239	20	1	7.58	8.58	1		1		0		
90	164	232	40	1	7.59	8.59	0		1		1		
30	215	238	10	1	7.68	8.68	1		0		1		
42	188	257	40	1	7.68	8.68	0		0		2		
199	228	211	40	1	7.69	8.69	1		0		1		
165	189	260	30	1	7.74	8.74	1		0		1		
247	220	233	30	1	7.76	8.76	0		1		1		
239	193	261	30	1	7.77	8.77	1		0		1		
40	227	219	10	1	7.80	8.80	0		0		2		
21	146	199	40	1	7.81	8.81	1		1		0		
135	182	262	40	1	7.82	8.82	1		1		0		
140	231	210	40	1	7.84	8.84	0		0		2		
89	174	258	40	1	7.86	8.86	1		0		1		
96	212	251	10	1	7.86	8.86	0		2		0		
233	157	233	20	1	7.89	8.89	1		0		1		
27	210	256	20	1	7.91	8.91	0		1		1		
11	190	269	10	1	7.93	8.93	2		0		0		
32	164	250	10	1	7.97	8.97	0		0		2		
5	193	271	20	1	7.98	8.98	0		2		0		
54	151	224	10	1	8.00	9.00	0		2		0		
66	145	207	20	1	8.02	9.02	0		1		1		
91	236	209	20	1	8.12	9.12	1		1		0		
36	148	223	40	1	8.14	9.14	1		1		0		
170	165	262	30	1	8.18	9.18	0		0		2		
117	150	233	40	1	8.23	9.23	1		0		1		
105	143	216	40	1	8.31	9.31	2		0		0		
19	184	286	40	1	8.33	9.33	0		1		1		
25	141	211	40	1	8.34	9.34	1		0		1		
263	218	265	10	1	8.35	9.35	2		0		0		
188	142	217	40	1	8.39	9.39	0		2		0		
178	161	267	30	1	8.42	9.42	0		0		2		
225	220	265	40	1	8.42	9.42	2		0		0		
207	239	216	10	1	8.44	9.44	1		0		1		
67	197	292	10	1	8.46	9.46	0		2		0		
80	161	269	40	1	8.46	9.46	0		1		1		
106	138	208	40	1	8.49	9.49	1		0		1		
