78
10	244	184	30	1	7.38	8.38	1		0		1		
12	204	214	20	1	7.22	8.22	0		0		2		
14	200	162	20	1	6.14	7.14	2		0		0		
20	226	183	20	1	6.71	7.71	2		0		0		
24	201	195	40	1	6.84	7.84	0		0		2		
27	210	256	20	1	8.11	9.11	0		1		1		
30	215	238	10	1	7.73	8.73	1		0		1		
40	227	219	10	1	7.50	8.50	0		0		2		
42	188	257	40	1	8.43	9.43	0		0		2		
46	215	225	40	1	7.45	8.45	0		2		0		
48	246	164	30	1	7.08	8.08	1		1		0		
49	239	162	40	1	6.71	7.71	0		2		0		
50	178	173	20	1	7.06	8.06	2		0		0		
57	191	152	30	1	6.13	7.13	0		2		0		
61	207	135	10	1	5.49	6.49	1		1		0		
64	253	179	30	1	7.77	8.77	1		1		0		
68	237	170	40	1	6.79	7.79	1		0		1		
71	243	177	30	1	7.19	8.19	0		2		0		
75	248	191	20	1	7.71	8.71	0		0		2		
81	241	187	40	1	7.30	8.30	0		1		1		
83	224	140	30	1	5.75	6.75	1		1		0		
86	180	145	10	1	6.41	7.41	1		0		1		
87	180	240	20	1	8.34	9.34	1		0		1		
88	171	223	20	1	8.39	9.39	0		2		0		
91	236	209	20	1	7.55	8.55	1		1		0		
92	197	207	30	1	7.16	8.16	1		0		1		
94	174	173	10	1	7.26	8.26	0		2		0		
95	197	219	30	1	7.42	8.42	0		0		2		
96	212	251	10	1	8.00	9.00	0		2		0		
103	161	190	30	1	8.34	9.34	0		0		2		
114	204	204	40	1	7.00	8.00	1		0		1		
118	183	145	30	1	6.28	7.28	1		1		0		
122	173	223	20	1	8.29	9.29	0		2		0		
127	179	184	30	1	7.24	8.24	0		1		1		
128	212	190	20	1	6.68	7.68	0		1		1		
130	192	220	20	1	7.54	8.54	0		1		1		
140	231	210	40	1	7.41	8.41	0		0		2		
141	191	239	30	1	7.97	8.97	2		0		0		
147	206	207	30	1	7.05	8.05	0		0		2		
148	243	173	20	1	7.11	8.11	2		0		0		
149	220	167	30	1	6.25	7.25	0		2		0		
150	225	173	10	1	6.47	7.47	0		2		0		
151	190	217	20	1	7.53	8.53	0		0		2		
153	231	166	20	1	6.49	7.49	1		0		1		
154	186	183	30	1	6.94	7.94	1		0		1		
157	177	224	10	1	8.13	9.13	0		0		2		
165	189	260	30	1	8.47	9.47	1		0		1		
168	198	219	40	1	7.40	8.40	2		0		0		
172	211	239	20	1	7.74	8.74	1		1		0		
173	240	228	40	1	8.09	9.09	0		1		1		
175	198	224	10	1	7.51	8.51	2		0		0		
180	218	200	30	1	6.94	7.94	2		0		0		
181	220	169	10	1	6.29	7.29	2		0		0		
187	243	175	40	1	7.15	8.15	1		1		0		
197	201	227	20	1	7.53	8.53	1		0		1		
199	228	211	40	1	7.35	8.35	1		0		1		
200	202	171	10	1	6.31	7.31	0		2		0		
207	239	216	10	1	7.81	8.81	1		0		1		
213	171	217	30	1	8.27	9.27	0		2		0		
220	199	186	20	1	6.68	7.68	0		1		1		
222	217	223	20	1	7.42	8.42	1		0		1		
225	220	265	40	1	8.37	9.37	2		0		0		
226	183	221	10	1	7.83	8.83	0		1		1		
229	207	183	30	1	6.53	7.53	2		0		0		
230	220	214	10	1	7.26	8.26	0		0		2		
231	175	164	40	1	7.03	8.03	0		1		1		
232	255	185	10	1	8.00	9.00	0		2		0		
238	169	222	20	1	8.47	9.47	2		0		0		
239	193	261	30	1	8.40	9.40	1		0		1		
240	190	155	30	1	6.23	7.23	2		0		0		
241	189	202	10	1	7.24	8.24	0		1		1		
245	212	176	10	1	6.37	7.37	0		0		2		
247	220	233	30	1	7.67	8.67	0		1		1		
253	228	264	10	1	8.48	9.48	0		1		1		
262	187	238	20	1	8.06	9.06	0		1		1		
263	218	265	10	1	8.34	9.34	2		0		0		
264	178	204	10	1	7.68	8.68	1		1		0		
267	206	191	20	1	6.71	7.71	1		0		1		
