40
210	141	42	10	1	1.85	2.85	1		1		0		
4	148	29	10	1	1.88	2.88	1		1		0		
62	112	69	40	1	1.89	2.89	2		0		0		
97	152	28	20	1	1.97	2.97	0		0		2		
198	152	8	20	1	2.00	3.00	1		1		0		
239	127	64	20	1	2.02	3.02	0		2		0		
174	143	50	30	1	2.03	3.03	0		1		1		
87	155	38	30	1	2.12	3.12	0		0		2		
55	91	84	40	1	2.14	3.14	0		2		0		
110	160	18	20	1	2.14	3.14	1		1		0		
166	153	43	40	1	2.14	3.14	0		2		0		
273	124	70	30	1	2.15	3.15	2		0		0		
81	161	31	30	1	2.20	3.20	1		0		1		
173	144	57	30	1	2.20	3.20	0		2		0		
203	124	72	20	1	2.21	3.21	2		0		0		
191	161	33	10	1	2.22	3.22	0		2		0		
245	127	72	10	1	2.27	3.27	0		2		0		
107	168	16	30	1	2.34	3.34	0		2		0		
44	147	61	30	1	2.36	3.36	0		0		2		
184	165	38	40	1	2.36	3.36	0		0		2		
1	117	80	30	1	2.38	3.38	1		1		0		
220	118	81	30	1	2.43	3.43	0		2		0		
31	164	50	40	1	2.50	3.50	1		1		0		
125	150	67	10	1	2.57	3.57	1		1		0		
94	174	42	30	1	2.61	3.61	0		0		2		
52	117	88	40	1	2.70	3.70	2		0		0		
18	184	14	40	1	2.72	3.72	0		2		0		
243	157	67	30	1	2.72	3.72	1		0		1		
141	182	38	20	1	2.75	3.75	2		0		0		
34	148	77	20	1	2.83	3.83	0		2		0		
127	187	4	10	1	2.85	3.85	1		1		0		
56	151	76	30	1	2.86	3.86	1		1		0		
12	190	31	20	1	2.89	3.89	0		2		0		
95	164	68	30	1	2.89	3.89	1		1		0		
201	142	83	10	1	2.92	3.92	1		1		0		
177	189	40	10	1	2.94	3.94	0		1		1		
6	193	29	10	1	2.95	3.95	0		2		0		
40	188	43	20	1	2.95	3.95	2		0		0		
121	120	93	40	1	2.95	3.95	0		2		0		
108	143	84	20	1	2.98	3.98	1		1		0		
