0	150	150	0	0	0.00	20.00	0		0		0		
1	95	17	40	1	0.60	1.60	1		0		1		
3	76	85	30	1	1.99	2.99	1		0		1		
5	231	65	20	1	4.27	5.27	0		1		1		
6	67	63	30	1	0.88	1.88	0		2		0		
11	227	100	40	1	5.16	6.00	1		0		1		
12	230	61	20	1	4.17	5.17	0		2		0		
13	202	129	40	1	5.40	6.00	0		2		0		
14	235	62	30	1	4.30	5.30	0		0		2		
15	156	9	40	1	2.08	3.08	1		1		0		
17	190	109	30	1	4.46	5.46	1		0		1		
18	198	22	20	1	3.05	4.05	0		0		2		
19	130	121	30	1	4.38	5.38	1		0		1		
20	159	25	30	1	2.13	3.13	0		0		2		
21	128	122	20	1	4.41	5.41	0		1		1		
22	187	68	10	1	3.37	4.37	1		0		1		
23	74	73	20	1	1.41	2.41	0		0		2		
24	191	74	30	1	3.70	4.61	0		2		0		
25	102	12	30	1	0.79	1.79	1		1		0		
27	245	31	10	1	4.19	5.19	0		1		1		
28	153	10	10	1	2.01	3.01	1		0		1		
30	68	55	30	1	0.60	1.60	0		1		1		
32	125	122	40	1	4.38	5.38	1		1		0		
33	143	61	20	1	2.27	3.27	0		2		0		
35	136	114	20	1	4.12	5.12	0		2		0		
36	220	108	40	1	5.41	5.98	0		0		2		
37	146	71	10	1	2.61	3.61	0		1		1		
38	146	67	10	1	2.49	3.49	0		1		1		
40	187	108	10	1	4.44	5.44	2		0		0		
41	141	116	30	1	4.28	5.28	2		0		0		
42	198	141	40	1	5.73	6.00	0		0		2		
43	144	114	40	1	4.23	5.23	0		2		0		
44	64	59	10	1	0.67	1.67	2		0		0		
45	96	16	10	1	0.63	1.63	1		0		1		
46	104	16	40	1	0.82	1.82	0		2		0		
47	186	113	10	1	4.56	5.56	2		0		0		
48	139	67	40	1	2.35	3.35	0		1		1		
50	197	125	30	1	5.41	5.85	0		2		0		
52	158	33	10	1	2.15	3.15	1		1		0		
58	221	110	40	1	5.44	6.00	0		0		2		
60	152	29	10	1	1.98	2.98	0		2		0		
61	196	137	40	1	5.68	6.00	0		2		0		
64	236	59	40	1	4.28	5.28	0		0		2		
65	102	10	10	1	0.80	1.80	0		1		1		
66	71	68	20	1	1.15	2.15	1		1		0		
67	137	118	30	1	4.32	5.32	0		2		0		
69	206	29	30	1	3.26	4.26	0		0		2		
70	201	25	40	1	3.13	4.13	0		0		2		
75	189	76	30	1	3.74	4.62	2		0		0		
77	248	36	10	1	4.29	5.29	2		0		0		
78	155	31	30	1	2.06	3.06	0		0		2		
80	155	9	30	1	2.06	3.06	0		2		0		
84	67	77	30	1	1.49	2.49	2		0		0		
86	201	133	30	1	5.50	6.00	1		0		1		
89	200	141	40	1	5.69	6.00	1		1		0		
94	73	70	30	1	1.26	2.26	0		1		1		
95	229	107	20	1	5.31	6.00	2		0		0		
98	63	53	20	1	0.44	1.44	0		1		1		
100	238	55	30	1	4.26	5.26	0		1		1		
103	250	25	30	1	4.29	5.29	0		0		2		
107	70	67	30	1	1.09	2.09	1		0		1		
109	144	65	30	1	2.40	3.40	0		1		1		
111	94	18	40	1	0.57	1.57	0		2		0		
112	147	0	30	1	1.96	2.96	1		1		0		
115	193	110	20	1	5.19	5.49	0		1		1		
116	193	23	40	1	2.93	3.93	0		1		1		
123	144	118	20	1	4.41	5.41	0		0		2		
127	241	63	40	1	4.46	5.46	1		1		0		
129	226	110	20	1	5.38	6.00	0		2		0		
130	75	70	20	1	1.29	2.29	1		1		0		
131	66	53	30	1	0.49	1.49	0		2		0		
133	145	8	10	1	1.83	2.83	1		1		0		
136	77	59	20	1	0.90	1.90	0		0		2		
137	84	67	10	1	1.32	2.32	0		0		2		
139	192	140	10	1	5.85	6.00	2		0		0		
140	144	60	20	1	2.27	3.27	0		2		0		
141	197	28	10	1	3.04	4.04	1		1		0		
142	200	27	40	1	3.11	4.11	0		1		1		
143	71	63	30	1	0.95	1.95	1		0		1		
145	145	63	40	1	2.36	3.36	0		0		2		
146	223	106	20	1	5.32	6.00	0		1		1		
148	140	60	30	1	2.18	3.18	1		0		1		
153	195	109	30	1	5.11	5.48	2		0		0		
155	245	29	30	1	4.18	5.18	0		0		2		
157	62	51	20	1	0.35	1.35	0		2		0		
159	196	136	40	1	5.66	6.00	0		1		1		
161	191	108	10	1	4.44	5.44	0		1		1		
162	192	106	40	1	4.40	5.40	0		2		0		
163	224	110	20	1	5.40	6.00	0		2		0		
164	241	64	10	1	4.47	5.47	0		2		0		
166	151	4	10	1	2.01	3.01	0		2		0		
167	191	70	10	1	3.61	4.51	1		1		0		
168	67	52	30	1	0.48	1.48	0		2		0		
169	145	57	30	1	2.22	3.22	0		2		0		
171	147	111	40	1	4.13	5.13	2		0		0		
173	150	10	30	1	1.94	2.94	0		2		0		
174	204	130	10	1	5.40	6.00	0		2		0		
175	248	113	10	1	5.70	6.00	0		0		2		
176	68	53	30	1	0.53	1.53	0		1		1		
177	68	78	30	1	1.55	2.55	1		0		1		
178	199	127	30	1	5.41	5.92	0		0		2		
181	156	28	40	1	2.07	3.07	0		0		2		
183	244	35	40	1	4.19	5.19	1		0		1		
185	236	60	30	1	4.29	5.29	0		2		0		
186	206	128	10	1	5.34	6.00	0		1		1		
188	198	130	10	1	5.49	5.97	0		1		1		
189	219	105	40	1	5.36	5.90	1		0		1		
