72
0	150	150	0	0	0.00	20.00	0		0		0		
107	44	54	30	1	0.15	1.15	0		0		2		
214	77	23	20	1	0.17	1.17	0		1		1		
218	77	11	40	1	0.21	1.21	0		2		0		
90	79	8	30	1	0.29	1.29	1		0		1		
145	82	20	20	1	0.29	1.29	1		1		0		
235	45	57	30	1	0.29	1.29	1		1		0		
122	43	58	10	1	0.30	1.30	1		0		1		
94	83	21	30	1	0.31	1.31	1		0		1		
71	47	57	10	1	0.32	1.32	0		1		1		
142	43	59	20	1	0.34	1.34	0		1		1		
220	84	25	30	1	0.35	1.35	0		0		2		
69	84	6	10	1	0.43	1.43	0		0		2		
156	88	26	30	1	0.45	1.45	0		1		1		
84	85	4	20	1	0.48	1.48	1		0		1		
164	64	66	20	1	0.96	1.96	0		1		1		
158	62	69	10	1	1.06	2.06	0		1		1		
190	84	62	20	1	1.13	2.13	1		1		0		
53	89	61	20	1	1.19	2.19	1		0		1		
205	69	70	40	1	1.20	2.20	0		1		1		
100	80	66	30	1	1.21	2.21	0		2		0		
109	119	8	40	1	1.22	2.22	0		0		2		
215	121	9	40	1	1.26	2.26	2		0		0		
141	122	10	30	1	1.28	2.28	1		1		0		
87	87	65	40	1	1.30	2.30	2		0		0		
160	124	14	40	1	1.30	2.30	2		0		0		
175	125	12	10	1	1.33	2.33	1		0		1		
82	127	13	20	1	1.37	2.37	0		2		0		
64	87	68	40	1	1.41	2.41	0		0		2		
115	78	73	20	1	1.47	2.47	2		0		0		
176	77	74	20	1	1.49	2.49	1		1		0		
27	80	74	10	1	1.54	2.54	1		0		1		
74	139	22	10	1	1.64	2.64	0		1		1		
46	139	26	10	1	1.65	2.65	0		0		2		
232	140	24	30	1	1.67	2.67	0		2		0		
60	140	27	20	1	1.68	2.68	1		1		0		
117	76	79	10	1	1.70	2.70	2		0		0		
157	144	26	10	1	1.77	2.77	0		0		2		
22	143	31	40	1	1.78	2.78	0		2		0		
41	145	28	10	1	1.81	2.81	0		2		0		
51	147	28	30	1	1.85	2.85	1		1		0		
216	149	30	40	1	1.91	2.91	2		0		0		
180	78	83	20	1	1.92	2.92	2		0		0		
133	124	71	40	1	2.18	3.18	0		0		2		
138	126	71	20	1	2.22	3.22	0		1		1		
57	127	72	40	1	2.27	3.27	2		0		0		
170	150	56	40	1	2.30	3.30	0		2		0		
127	126	74	10	1	2.32	3.32	1		1		0		
61	127	76	10	1	2.41	3.41	1		0		1		
59	152	60	10	1	2.44	3.44	0		0		2		
120	153	60	40	1	2.46	3.46	0		0		2		
101	126	79	20	1	2.49	3.49	0		1		1		
227	152	62	40	1	2.49	3.49	0		1		1		
55	154	61	10	1	2.50	3.50	2		0		0		
136	158	57	20	1	2.50	3.50	0		2		0		
114	157	61	20	1	2.57	3.57	1		0		1		
102	153	67	20	1	2.64	3.64	2		0		0		
63	186	49	40	1	2.98	3.98	1		1		0		
167	186	50	40	1	3.00	4.00	0		1		1		
186	191	42	40	1	3.01	4.01	1		0		1		
113	187	50	20	1	3.02	4.02	2		0		0		
209	187	52	10	1	3.05	4.05	1		1		0		
207	116	97	30	1	3.07	4.07	0		0		2		
222	117	97	20	1	3.08	4.08	1		0		1		
154	189	52	30	1	3.10	4.10	0		1		1		
230	116	98	40	1	3.12	4.12	2		0		0		
188	121	97	30	1	3.14	4.14	0		0		2		
181	117	99	30	1	3.17	4.17	0		2		0		
189	195	55	40	1	3.28	4.28	2		0		0		
219	136	95	10	1	3.28	4.28	2		0		0		
130	139	94	10	1	3.29	4.29	2		0		0		
123	119	102	40	1	3.34	4.34	0		2		0		
