39
2	199	213	20	1	8.23	9.23	0		1		1		
9	231	243	30	1	8.26	9.26	0		0		2		
10	247	132	30	1	6.08	7.08	0		1		1		
16	234	146	20	1	6.16	7.16	2		0		0		
17	250	228	30	1	8.19	9.19	0		1		1		
26	250	124	40	1	6.00	7.00	1		1		0		
32	255	132	10	1	6.34	7.34	0		2		0		
43	250	126	10	1	6.04	7.04	1		0		1		
47	235	242	30	1	8.25	9.25	1		0		1		
52	208	208	10	1	7.82	8.82	1		0		1		
65	203	166	30	1	7.11	8.11	2		0		0		
71	254	206	40	1	7.84	8.84	1		0		1		
74	266	212	30	1	8.43	9.43	1		0		1		
75	272	183	10	1	8.16	9.16	1		0		1		
81	214	234	20	1	8.23	9.23	0		0		2		
90	206	157	10	1	6.82	7.82	0		2		0		
95	224	229	10	1	7.98	8.98	0		1		1		
96	207	237	20	1	8.46	9.46	2		0		0		
102	265	197	40	1	8.08	9.08	2		0		0		
109	232	240	20	1	8.20	9.20	0		0		2		
110	225	192	20	1	7.17	8.17	2		0		0		
116	201	175	20	1	7.38	8.38	0		0		2		
117	249	133	10	1	6.15	7.15	0		1		1		
119	252	128	20	1	6.15	7.15	2		0		0		
126	241	183	20	1	7.04	8.04	0		1		1		
139	246	166	40	1	6.77	7.77	2		0		0		
146	219	152	10	1	6.37	7.37	0		0		2		
148	235	243	20	1	8.28	9.28	2		0		0		
156	226	248	30	1	8.38	9.38	0		1		1		
162	190	181	20	1	8.01	9.01	1		0		1		
172	238	206	30	1	7.50	8.50	0		1		1		
174	251	237	30	1	8.40	9.40	2		0		0		
177	252	219	40	1	8.05	9.05	1		1		0		
178	234	213	40	1	7.62	8.62	0		1		1		
180	251	241	10	1	8.49	9.49	0		1		1		
181	275	182	30	1	8.32	9.32	1		1		0		
183	230	248	40	1	8.37	9.37	0		0		2		
187	208	235	10	1	8.39	9.39	2		0		0		
204	250	134	20	1	6.21	7.21	2		0		0		
