14
45	178	173	0	0	1	6.5571
292	187	186	1	0	1	6.76923
195	189	188	1	1	0	6.84107
72	160	157	1	1	0	6.75277
44	212	190	0	1	1	7.42527
21	195	219	2	0	0	7.66204
220	192	220	0	0	2	7.67726
260	169	205	1	0	1	7.77871
207	176	126	0	2	0	5.98807
269	183	132	0	2	0	5.06057
1	175	132	0	0	2	5.96817
149	172	145	2	0	0	5.90461
93	168	154	0	2	0	5.85458
265	166	154	1	0	1	5.91

nv	9	9	9

Vehicles departing from depots at the previous stage:
207	176	126	0	2	0	5.98807
269	183	132	0	2	0	5.06057
1	175	132	0	0	2	5.96817
149	172	145	2	0	0	5.90461
93	168	154	0	2	0	5.85458
265	166	154	1	0	1	5.91
