1	221	268	6	1	8.44	9.44	0		0		2		
2	197	203	12	1	7.08	8.08	0		1		1		
4	236	216	6	1	7.70	8.70	1		0		1		
6	242	241	6	1	8.44	9.44	2		0		0		
7	249	226	12	1	8.45	9.45	0		2		0		
8	206	116	0	1	6.00	6.08	1		1		0		
12	217	175	12	1	6.38	7.38	0		0		2		
16	224	117	0	1	6.00	6.26	0		0		2		
17	225	191	12	1	6.86	7.86	0		1		1		
29	192	221	9	1	7.57	8.57	1		1		0		
32	213	170	3	1	6.25	7.25	0		0		2		
35	247	232	6	1	8.47	9.47	1		0		1		
37	202	165	6	1	6.18	7.18	0		1		1		
38	204	136	3	1	6.00	6.53	0		1		1		
39	184	150	12	1	6.34	7.34	0		0		2		
40	187	258	6	1	8.48	9.48	1		1		0		
42	190	181	6	1	6.77	7.77	0		2		0		
43	211	138	12	1	6.00	6.54	2		0		0		
44	180	243	6	1	8.40	9.40	0		0		2		
47	197	153	9	1	6.00	7.00	1		0		1		
53	243	165	6	1	6.95	7.95	0		2		0		
55	222	180	9	1	6.56	7.56	1		0		1		
57	197	121	3	1	6.00	6.32	1		0		1		
58	180	145	9	1	6.41	7.41	1		0		1		
62	180	149	9	1	6.49	7.49	0		2		0		
64	213	130	9	1	6.00	6.38	1		0		1		
67	207	123	0	1	6.00	6.23	1		0		1		
69	234	231	3	1	7.94	8.94	0		2		0		
70	206	212	9	1	7.16	8.16	0		1		1		
72	238	190	3	1	7.23	8.23	1		1		0		
73	161	191	12	1	8.36	9.36	1		1		0		
76	209	113	0	1	6.00	6.00	0		1		1		
77	226	160	3	1	6.22	7.22	0		0		2		
78	195	190	3	1	6.84	7.84	0		0		2		
81	194	189	6	1	6.84	7.84	0		1		1		
86	187	159	6	1	6.41	7.41	1		1		0		
87	168	196	12	1	8.03	9.03	1		0		1		
90	210	176	9	1	6.37	7.37	0		0		2		
93	187	149	12	1	6.20	7.20	0		1		1		
96	165	178	12	1	7.87	8.87	0		0		2		
105	246	199	12	1	7.77	8.77	1		0		1		
107	164	204	6	1	8.41	9.41	1		0		1		
119	225	265	12	1	8.44	9.44	0		0		2		
120	180	226	6	1	8.05	9.05	0		1		1		
122	207	127	6	1	6.00	6.31	2		0		0		
124	230	133	0	1	6.00	6.77	1		1		0		
125	225	127	0	1	6.00	6.50	0		0		2		
130	252	173	3	1	7.59	8.59	1		0		1		
135	194	223	6	1	7.56	8.56	1		1		0		
137	219	134	0	1	6.00	6.52	0		1		1		
141	198	141	6	1	6.00	6.73	1		1		0		
145	226	221	12	1	7.52	8.52	0		1		1		
147	207	192	9	1	6.72	7.72	1		0		1		
148	219	208	3	1	7.12	8.12	0		0		2		
150	197	143	0	1	6.00	6.79	0		2		0		
153	186	212	9	1	7.55	8.55	0		2		0		
156	233	188	3	1	7.01	8.01	1		1		0		
164	228	246	6	1	8.10	9.10	0		2		0		
165	175	191	3	1	7.56	8.56	0		0		2		
167	230	131	3	1	6.00	6.73	0		1		1		
170	207	125	6	1	6.00	6.27	0		2		0		
172	201	217	12	1	7.32	8.32	0		0		2		
184	188	139	0	1	6.00	6.96	0		2		0		
186	231	219	6	1	7.60	8.60	1		0		1		
189	237	183	3	1	7.05	8.05	0		2		0		
190	196	155	6	1	6.07	7.07	1		1		0		
193	165	209	3	1	8.45	9.45	2		0		0		
199	208	240	6	1	7.76	8.76	1		1		0		
204	195	115	0	1	6.00	6.24	0		2		0		
205	190	236	3	1	7.93	8.93	1		0		1		
209	203	141	9	1	6.00	6.65	1		0		1		
215	183	231	9	1	8.04	9.04	1		0		1		
218	173	218	12	1	8.19	9.19	0		1		1		
220	190	192	9	1	7.00	8.00	0		0		2		
228	168	184	3	1	7.80	8.80	1		1		0		
236	214	170	6	1	6.25	7.25	0		0		2		
244	187	126	0	1	6.00	6.73	2		0		0		
