8	86	66	0	1	2.21	2.21	0		0		0		
15	136	78	0	1	3.64	3.64	0		0		0		
16	184	127	0	1	4.93	4.93	0		0		0		
26	175	144	0	1	5.41	5.41	0		0		0		
48	226	98	0	1	5.15	5.15	0		0		0		
71	203	33	0	1	3.90	3.90	0		0		0		
84	127	116	0	1	4.66	4.66	0		0		0		
96	237	21	0	1	4.98	4.98	0		0		0		
103	209	96	0	1	5.32	5.32	0		0		0		
107	227	42	0	1	4.85	4.85	0		0		0		
143	175	131	0	1	6.00	6.00	0		0		0		
152	203	16	0	1	3.73	3.73	0		0		0		
166	76	71	0	1	2.27	2.27	0		0		0		
180	190	31	0	1	3.87	3.87	0		0		0		
1	183	230	6	1	8.02	9.02	2		0		0		
6	247	169	12	1	7.23	8.23	0		1		1		
9	212	120	9	1	6.00	6.16	0		2		0		
18	170	203	9	1	8.05	9.05	2		0		0		
21	227	212	6	1	7.35	8.35	0		1		1		
22	209	119	9	1	6.00	6.13	2		0		0		
29	207	170	6	1	6.25	7.25	0		2		0		
35	206	271	3	1	8.44	9.44	0		0		2		
36	227	155	6	1	6.14	7.14	0		1		1		
37	222	250	6	1	8.07	9.07	0		2		0		
43	214	156	0	1	6.00	6.95	0		0		2		
47	199	178	12	1	6.50	7.50	0		0		2		
49	203	186	0	1	6.62	7.62	0		0		2		
51	183	238	9	1	8.19	9.19	2		0		0		
55	209	234	0	1	7.63	8.63	2		0		0		
59	234	257	12	1	8.49	9.49	0		2		0		
63	188	219	12	1	7.63	8.63	1		0		1		
64	242	220	6	1	8.01	9.01	1		1		0		
66	224	211	9	1	7.27	8.27	0		1		1		
75	168	192	0	1	7.95	8.95	0		2		0		
86	200	176	12	1	6.44	7.44	0		2		0		
89	183	194	3	1	7.28	8.28	0		0		2		
99	183	173	6	1	6.85	7.85	0		1		1		
104	183	193	9	1	7.26	8.26	0		1		1		
108	236	177	3	1	6.89	7.89	0		1		1		
117	198	250	9	1	8.07	9.07	0		1		1		
120	180	243	3	1	8.40	9.40	2		0		0		
121	189	191	0	1	7.01	8.01	1		0		1		
123	220	193	3	1	6.81	7.81	1		1		0		
124	217	193	9	1	6.77	7.77	0		2		0		
139	239	234	12	1	8.18	9.18	0		1		1		
142	186	176	0	1	6.80	7.80	0		1		1		
145	238	144	9	1	6.30	7.30	0		1		1		
146	250	199	12	1	7.98	8.98	0		1		1		
149	213	149	6	1	6.00	6.79	1		0		1		
156	248	191	3	1	7.71	8.71	0		1		1		
159	216	190	12	1	6.70	7.70	0		2		0		
167	228	126	6	1	6.00	6.56	1		1		0		
171	208	147	12	1	6.00	6.74	1		0		1		
172	241	148	9	1	6.52	7.52	2		0		0		
184	191	199	0	1	7.12	8.12	0		0		2		
185	220	168	3	1	6.27	7.27	0		0		2		
188	244	163	6	1	6.96	7.96	1		1		0		
191	239	145	3	1	6.37	7.37	1		0		1		
