63
2	214	160	40	1	6.03	7.03	1		0		1		
3	203	253	20	1	7.70	8.70	0		1		1		
4	216	214	10	1	7.22	8.22	1		0		1		
5	157	152	40	1	6.29	7.29	1		0		1		
7	241	208	20	1	8.42	9.42	0		2		0		
10	226	201	20	1	7.40	8.40	0		2		0		
11	228	164	40	1	6.79	7.79	0		2		0		
12	138	200	10	1	8.35	9.35	0		1		1		
13	175	233	40	1	7.31	8.31	0		0		2		
15	191	225	10	1	6.98	7.98	0		1		1		
28	221	258	30	1	8.31	9.31	2		0		0		
34	170	237	40	1	7.51	8.51	0		1		1		
35	168	194	30	1	6.67	7.67	1		1		0		
36	232	203	40	1	7.76	8.76	1		1		0		
42	165	248	10	1	7.89	8.89	0		2		0		
43	181	260	30	1	7.79	8.79	2		0		0		
51	153	253	20	1	8.47	9.47	1		0		1		
52	148	175	10	1	7.24	8.24	0		0		2		
53	148	191	30	1	7.54	8.54	1		1		0		
55	162	192	20	1	6.85	7.85	1		0		1		
59	165	207	20	1	7.04	8.04	2		0		0		
60	180	228	40	1	7.11	8.11	1		1		0		
67	174	193	20	1	6.48	7.48	1		1		0		
68	177	286	40	1	8.41	9.41	1		1		0		
69	182	144	30	1	5.27	6.27	0		2		0		
70	231	216	20	1	7.95	8.95	0		0		2		
75	212	244	10	1	7.71	8.71	1		0		1		
77	190	212	30	1	6.70	7.70	1		1		0		
78	191	289	40	1	8.37	9.37	0		2		0		
80	174	176	40	1	6.11	7.11	0		2		0		
86	160	224	30	1	7.58	8.58	2		0		0		
87	190	255	30	1	7.63	8.63	1		1		0		
91	189	256	20	1	7.65	8.65	0		2		0		
92	168	175	10	1	6.27	7.27	1		1		0		
93	155	180	10	1	6.94	7.94	1		1		0		
101	159	263	20	1	8.42	9.42	0		0		2		
102	196	282	40	1	8.24	9.24	0		2		0		
103	176	240	30	1	7.44	8.44	2		0		0		
107	153	167	30	1	6.79	7.79	1		1		0		
108	185	150	30	1	5.37	6.37	2		0		0		
109	187	167	30	1	5.72	6.72	1		0		1		
112	178	285	10	1	8.37	9.37	0		1		1		
115	212	163	30	1	6.02	7.02	2		0		0		
117	155	183	30	1	6.99	7.99	0		1		1		
121	161	188	30	1	6.81	7.81	1		0		1		
122	222	169	20	1	6.57	7.57	0		2		0		
126	199	204	20	1	6.58	7.58	0		2		0		
128	204	286	30	1	8.42	9.42	0		2		0		
133	225	172	40	1	6.78	7.78	0		0		2		
134	221	143	40	1	6.01	7.01	1		0		1		
135	176	289	20	1	8.49	9.49	0		0		2		
137	155	198	10	1	7.29	8.29	0		2		0		
144	173	198	20	1	6.61	7.61	1		1		0		
147	223	256	10	1	8.35	9.35	0		2		0		
151	200	292	20	1	8.50	9.50	0		1		1		
154	221	224	10	1	7.62	8.62	2		0		0		
156	192	243	10	1	7.37	8.37	0		2		0		
157	208	231	20	1	7.33	8.33	0		0		2		
167	207	146	40	1	5.51	6.51	0		0		2		
170	212	264	10	1	8.14	9.14	0		2		0		
171	188	217	30	1	6.81	7.81	0		1		1		
176	191	275	40	1	8.07	9.07	1		0		1		
181	220	169	40	1	6.47	7.47	1		0		1		
