33	126	50	0	1	2.05	2.05	0		0		0		
34	240	45	0	1	4.18	4.18	0		0		0		
35	142	112	0	1	4.99	4.99	0		0		0		
54	79	76	0	1	2.61	2.61	0		0		0		
62	176	133	0	1	5.15	5.15	0		0		0		
74	126	41	0	1	2.39	2.39	0		0		0		
85	171	131	0	1	5.29	5.29	0		0		0		
91	74	77	0	1	2.25	2.25	0		0		0		
93	175	14	0	1	3.51	3.51	0		0		0		
106	177	141	0	1	5.30	5.30	0		0		0		
111	128	48	0	1	2.43	2.43	0		0		0		
129	177	23	0	1	3.55	3.55	0		0		0		
141	152	81	0	1	4.04	4.04	0		0		0		
160	119	67	0	1	2.80	2.80	0		0		0		
205	119	87	0	1	3.68	3.68	0		0		0		
237	137	43	0	1	2.16	2.16	0		0		0		
261	137	54	0	1	2.92	2.92	0		0		0		
265	240	64	0	1	5.45	5.45	0		0		0		
1	168	175	3	1	7.63	8.63	1		0		1		
4	180	228	0	1	8.09	9.09	1		0		1		
8	231	216	6	1	7.54	8.54	0		2		0		
9	240	184	12	1	7.19	8.19	0		1		1		
14	208	231	0	1	7.57	8.57	1		0		1		
15	196	185	3	1	6.71	7.71	2		0		0		
17	183	151	3	1	6.40	7.40	1		1		0		
18	241	148	12	1	6.52	7.52	0		0		2		
23	233	223	9	1	7.74	8.74	1		0		1		
31	225	128	12	1	6.00	6.52	1		1		0		
36	204	186	3	1	6.61	7.61	2		0		0		
37	214	160	3	1	6.03	7.03	1		1		0		
39	184	155	3	1	6.44	7.44	0		0		2		
40	199	204	3	1	7.06	8.06	0		2		0		
46	165	207	6	1	8.41	9.41	0		2		0		
49	224	215	3	1	7.35	8.35	1		0		1		
51	236	217	0	1	7.72	8.72	1		0		1		
59	254	181	12	1	7.86	8.86	1		0		1		
70	202	187	9	1	6.66	7.66	1		0		1		
71	217	249	12	1	7.99	8.99	0		0		2		
76	182	155	9	1	6.52	7.52	1		0		1		
77	228	114	3	1	6.00	6.31	2		0		0		
83	236	222	3	1	7.82	8.82	0		2		0		
92	203	253	6	1	8.07	9.07	0		2		0		
94	184	150	0	1	6.34	7.34	1		1		0		
97	197	185	12	1	6.69	7.69	1		0		1		
100	210	165	3	1	6.13	7.13	0		1		1		
104	221	143	3	1	6.00	6.75	0		0		2		
107	175	233	9	1	8.40	9.40	1		0		1		
108	232	222	0	1	7.69	8.69	1		0		1		
116	243	194	6	1	7.53	8.53	0		2		0		
117	193	133	3	1	6.00	6.68	0		2		0		
118	204	132	12	1	6.00	6.44	2		0		0		
121	191	225	6	1	7.68	8.68	2		0		0		
122	238	219	3	1	7.83	8.83	2		0		0		
124	241	208	0	1	7.72	8.72	1		0		1		
132	183	181	6	1	7.01	8.01	1		0		1		
135	188	187	9	1	6.96	7.96	1		0		1		
136	210	139	3	1	6.00	6.57	0		1		1		
138	204	135	12	1	6.00	6.51	1		0		1		
148	225	212	0	1	7.31	8.31	1		0		1		
150	236	216	12	1	7.70	8.70	0		1		1		
154	173	198	3	1	7.80	8.80	0		2		0		
155	182	156	0	1	6.54	7.54	2		0		0		
156	186	151	3	1	6.28	7.28	1		0		1		
157	182	135	12	1	6.12	7.12	0		0		2		
166	214	181	0	1	6.49	7.49	0		0		2		
171	203	138	3	1	6.00	6.58	0		2		0		
174	178	153	3	1	6.67	7.67	1		0		1		
179	182	144	9	1	6.30	7.30	0		0		2		
189	174	193	0	1	7.65	8.65	0		0		2		
190	174	176	9	1	7.32	8.32	0		2		0		
191	201	188	3	1	6.69	7.69	2		0		0		
194	232	203	6	1	7.29	8.29	0		1		1		
206	203	134	12	1	6.00	6.50	0		2		0		
207	185	153	9	1	6.36	7.36	1		0		1		
210	202	137	6	1	6.00	6.57	0		0		2		
211	219	219	12	1	7.36	8.36	0		1		1		
215	183	213	12	1	7.67	8.67	1		0		1		
219	228	215	0	1	7.44	8.44	1		0		1		
221	202	136	3	1	6.00	6.55	0		2		0		
224	220	169	3	1	6.29	7.29	1		1		0		
225	199	188	3	1	6.72	7.72	0		0		2		
229	190	255	12	1	8.34	9.34	0		0		2		
230	212	244	9	1	7.85	8.85	2		0		0		
234	240	242	12	1	8.38	9.38	1		1		0		
235	230	214	3	1	7.47	8.47	0		0		2		
239	168	183	9	1	7.78	8.78	1		0		1		
241	245	184	9	1	7.42	8.42	0		0		2		
244	180	145	12	1	6.41	7.41	0		1		1		
248	241	164	3	1	6.84	7.84	1		1		0		
249	223	219	6	1	7.42	8.42	1		0		1		
250	206	138	12	1	6.00	6.56	1		1		0		
257	198	186	9	1	6.69	7.69	0		2		0		
260	187	167	3	1	6.58	7.58	0		0		2		
266	200	137	12	1	6.00	6.60	0		1		1		
268	183	155	9	1	6.48	7.48	1		0		1		
