23
110	222	223	3	1	7.49	8.49	1		0		1		
158	223	224	3	1	7.53	8.53	0		1		1		
176	231	220	12	1	7.62	8.62	0		1		1		
111	224	229	3	1	7.65	8.65	1		0		1		
152	236	216	9	1	7.70	8.70	1		0		1		
161	222	233	12	1	7.70	8.70	0		2		0		
147	238	219	9	1	7.83	8.83	1		1		0		
76	239	227	12	1	8.03	9.03	0		1		1		
107	242	223	3	1	8.07	9.07	1		0		1		
125	176	221	6	1	8.12	9.12	2		0		0		
128	174	221	6	1	8.21	9.21	0		2		0		
48	173	222	6	1	8.27	9.27	1		0		1		
118	174	224	3	1	8.27	9.27	2		0		0		
62	253	207	12	1	8.29	9.29	0		2		0		
179	184	247	9	1	8.34	9.34	0		1		1		
54	173	226	12	1	8.35	9.35	2		0		0		
199	184	248	9	1	8.36	9.36	2		0		0		
97	174	229	6	1	8.37	9.37	2		0		0		
195	183	247	12	1	8.37	9.37	0		0		2		
103	256	204	9	1	8.41	9.41	0		0		2		
204	255	207	6	1	8.41	9.41	0		1		1		
163	183	249	9	1	8.42	9.42	0		2		0		
132	201	271	3	1	8.48	9.48	2		0		0		
