17
222	219	219	20	1	7.36	8.36	2		0		0		
171	231	208	10	1	7.37	8.37	0		1		1		
168	224	221	40	1	7.48	8.48	0		1		1		
169	243	192	20	1	7.49	8.49	2		0		0		
10	201	226	20	1	7.51	8.51	2		0		0		
230	186	211	10	1	7.52	8.52	1		0		1		
74	216	231	10	1	7.59	8.59	0		1		1		
39	203	232	20	1	7.62	8.62	0		0		2		
263	181	214	20	1	7.77	8.77	0		0		2		
8	208	241	30	1	7.79	8.79	0		0		2		
114	167	187	20	1	7.92	8.92	1		1		0		
76	244	212	10	1	7.93	8.93	1		0		1		
189	222	246	10	1	7.98	8.98	2		0		0		
28	194	243	40	1	7.99	8.99	1		0		1		
86	255	190	10	1	8.09	9.09	1		1		0		
88	256	189	30	1	8.13	9.13	1		0		1		
218	195	252	10	1	8.16	9.16	2		0		0		
