14
234	233	245	10	1	8.21	9.21	1		0		1		
148	235	243	20	1	8.23	9.23	2		0		0		
222	166	203	10	1	8.28	9.28	0		1		1		
71	254	206	40	1	8.33	9.33	1		0		1		
144	165	204	10	1	8.35	9.35	0		2		0		
267	236	248	40	1	8.36	9.36	0		0		2		
39	172	225	10	1	8.38	9.38	1		1		0		
240	164	202	30	1	8.38	9.38	1		1		0		
21	209	269	30	1	8.39	9.39	1		0		1		
248	176	235	30	1	8.40	9.40	0		1		1		
298	163	200	40	1	8.40	9.40	0		2		0		
101	212	270	20	1	8.42	9.42	2		0		0		
225	163	202	20	1	8.44	9.44	0		2		0		
177	252	219	40	1	8.47	9.47	1		1		0		
