51
0	150	150	0	0	0.00	20.00	0		0		0		
129	68	31	10	1	0.02	1.02	0		0		2		
169	72	29	30	1	0.09	1.09	0		0		2		
125	62	43	10	1	0.12	1.12	1		1		0		
158	76	24	10	1	0.15	1.15	0		1		1		
119	74	38	10	1	0.27	1.27	0		1		1		
102	74	45	10	1	0.42	1.42	0		1		1		
49	81	1	20	1	0.44	1.44	0		2		0		
100	88	15	10	1	0.44	1.44	2		0		0		
108	97	4	40	1	0.76	1.76	0		0		2		
183	72	60	30	1	0.85	1.85	0		1		1		
133	119	25	20	1	1.18	2.18	0		2		0		
164	124	28	40	1	1.31	2.31	0		0		2		
77	109	52	30	1	1.33	2.33	0		1		1		
95	91	64	40	1	1.33	2.33	2		0		0		
39	130	29	10	1	1.46	2.46	0		0		2		
57	121	47	40	1	1.48	2.48	0		1		1		
138	90	69	30	1	1.50	2.50	2		0		0		
28	81	73	40	1	1.51	2.51	2		0		0		
8	116	56	10	1	1.58	2.58	2		0		0		
83	113	59	30	1	1.60	2.60	0		2		0		
93	139	29	40	1	1.67	2.67	1		0		1		
152	141	28	20	1	1.71	2.71	0		0		2		
68	123	57	10	1	1.75	2.75	0		1		1		
58	145	30	20	1	1.82	2.82	1		1		0		
147	127	57	30	1	1.83	2.83	1		1		0		
156	145	1	40	1	1.90	2.90	1		1		0		
62	149	30	40	1	1.91	2.91	1		0		1		
163	141	48	40	1	1.95	2.95	1		1		0		
37	136	54	30	1	1.96	2.96	0		2		0		
38	150	34	40	1	1.97	2.97	1		0		1		
104	149	37	20	1	1.97	2.97	0		2		0		
181	143	47	10	1	1.97	2.97	1		0		1		
35	75	85	10	1	1.98	2.98	0		0		2		
65	130	63	10	1	2.06	3.06	1		1		0		
13	117	74	30	1	2.15	3.15	0		1		1		
42	138	61	20	1	2.17	3.17	0		2		0		
50	153	47	40	1	2.20	3.20	0		2		0		
97	159	37	10	1	2.21	3.21	2		0		0		
160	165	14	10	1	2.27	3.27	1		0		1		
157	134	69	30	1	2.31	3.31	0		0		2		
149	127	75	10	1	2.37	3.37	2		0		0		
17	168	6	10	1	2.39	3.39	0		0		2		
139	176	11	30	1	2.55	3.55	1		1		0		
36	165	52	30	1	2.56	3.56	0		1		1		
69	177	14	40	1	2.56	3.56	0		1		1		
113	178	15	40	1	2.58	3.58	0		1		1		
132	110	88	40	1	2.59	3.59	0		2		0		
146	93	94	10	1	2.63	3.63	0		1		1		
148	133	80	20	1	2.66	3.66	0		0		2		
40	181	40	30	1	2.75	3.75	1		1		0		
