49
114	96	96	40	1	2.76	3.76	1		1		0		
26	170	63	30	1	2.89	3.89	2		0		0		
154	189	5	40	1	2.89	3.89	0		2		0		
189	191	25	20	1	2.89	3.89	2		0		0		
79	191	11	30	1	2.90	3.90	0		0		2		
99	176	60	10	1	2.96	3.96	0		2		0		
89	189	44	10	1	2.98	3.98	0		2		0		
98	196	18	10	1	3.00	4.00	1		1		0		
16	105	99	30	1	3.02	4.02	0		1		1		
86	190	45	40	1	3.02	4.02	0		1		1		
85	160	76	20	1	3.03	4.03	1		0		1		
11	175	67	30	1	3.10	4.10	0		0		2		
165	200	8	30	1	3.13	4.13	1		1		0		
131	204	14	20	1	3.20	4.20	2		0		0		
170	192	57	10	1	3.25	4.25	0		1		1		
56	180	72	20	1	3.33	4.33	2		0		0		
3	203	47	20	1	3.34	4.34	1		1		0		
182	212	36	30	1	3.44	4.44	0		1		1		
10	138	100	20	1	3.52	4.52	0		2		0		
188	219	15	10	1	3.55	4.55	0		0		2		
75	212	56	10	1	3.68	4.68	1		1		0		
55	165	93	10	1	3.69	4.69	0		1		1		
23	221	42	10	1	3.71	4.71	1		1		0		
14	191	75	30	1	3.72	4.63	1		0		1		
143	226	30	10	1	3.74	4.74	1		0		1		
116	227	8	20	1	3.77	4.77	1		1		0		
155	223	44	40	1	3.77	4.77	1		1		0		
171	208	69	40	1	3.85	4.85	2		0		0		
140	155	102	20	1	3.87	4.87	0		1		1		
162	117	114	30	1	3.89	4.89	2		0		0		
184	188	83	40	1	3.90	4.80	0		1		1		
78	190	88	30	1	4.00	4.99	1		1		0		
150	239	9	20	1	4.05	5.05	1		1		0		
51	148	109	20	1	4.06	5.06	0		2		0		
59	238	2	20	1	4.07	5.07	1		0		1		
187	242	11	10	1	4.11	5.11	1		0		1		
45	243	30	30	1	4.14	5.14	0		0		2		
151	173	102	40	1	4.17	5.17	1		1		0		
52	162	108	20	1	4.23	5.23	1		1		0		
27	168	106	40	1	4.24	5.24	2		0		0		
167	221	76	10	1	4.29	5.29	1		0		1		
123	161	112	30	1	4.38	5.38	2		0		0		
43	127	122	30	1	4.40	5.40	1		0		1		
144	255	27	20	1	4.41	5.41	1		0		1		
4	216	86	30	1	4.45	5.45	1		0		1		
67	174	107	10	1	4.66	5.38	1		0		1		
128	199	96	20	1	4.74	5.25	2		0		0		
71	231	84	20	1	4.81	5.81	0		0		2		
110	187	133	30	1	5.87	5.99	1		1		0		
