37
39	188	158	20	1	6.00	6.53	0		0		2		
47	169	127	10	1	6.00	6.24	0		1		1		
63	203	134	15	1	6.00	6.15	0		2		0		
70	167	124	15	1	6.00	6.26	0		2		0		
85	206	143	10	1	6.00	6.42	1		0		1		
92	169	129	15	1	6.00	6.28	0		1		1		
101	167	121	5	1	6.00	6.20	0		1		1		
138	168	124	20	1	6.00	6.22	1		0		1		
175	170	126	10	1	6.00	6.19	1		1		0		
141	219	148	10	1	6.01	7.01	2		0		0		
154	179	177	15	1	6.03	7.03	0		1		1		
103	162	152	15	1	6.04	7.04	0		2		0		
183	206	179	10	1	6.18	7.18	0		1		1		
131	208	183	10	1	6.32	7.32	2		0		0		
11	180	194	5	1	6.38	7.38	1		1		0		
122	166	177	5	1	6.38	7.38	1		0		1		
148	158	160	20	1	6.39	7.39	0		0		2		
129	166	187	20	1	6.59	7.59	1		0		1		
32	165	187	20	1	6.63	7.63	0		1		1		
157	167	195	5	1	6.72	7.72	1		0		1		
126	166	195	20	1	6.76	7.76	0		0		2		
1	162	193	15	1	6.87	7.87	2		0		0		
13	160	192	20	1	6.93	7.93	2		0		0		
167	160	193	20	1	6.95	7.95	0		2		0		
181	209	216	10	1	7.04	8.04	0		0		2		
4	230	172	5	1	7.06	8.06	1		0		1		
81	176	228	5	1	7.18	8.18	0		1		1		
124	151	187	15	1	7.29	8.29	0		1		1		
30	232	179	10	1	7.31	8.31	0		0		2		
16	159	211	5	1	7.36	8.36	0		1		1		
87	173	236	10	1	7.41	8.41	0		2		0		
156	233	181	15	1	7.41	8.41	2		0		0		
136	155	207	20	1	7.46	8.46	0		2		0		
22	222	217	10	1	7.52	8.52	1		0		1		
27	150	196	10	1	7.52	8.52	1		1		0		
145	217	227	20	1	7.53	8.53	0		2		0		
161	191	251	15	1	7.54	8.54	2		0		0		
