18
140	241	229	10	1	8.03	9.03	1		0		1		
219	238	231	40	1	8.04	9.04	2		0		0		
207	236	234	10	1	8.09	9.09	0		1		1		
54	217	231	30	1	8.11	9.11	1		0		1		
255	266	196	40	1	8.11	9.11	2		0		0		
178	220	234	20	1	8.13	9.13	1		1		0		
73	215	232	30	1	8.16	9.16	0		2		0		
184	224	239	20	1	8.20	9.20	2		0		0		
194	213	232	20	1	8.20	9.20	0		0		2		
66	269	197	30	1	8.27	9.27	0		0		2		
82	216	238	40	1	8.27	9.27	1		1		0		
88	213	235	10	1	8.27	9.27	2		0		0		
225	211	234	20	1	8.29	9.29	0		0		2		
83	271	194	30	1	8.32	9.32	1		1		0		
26	212	238	20	1	8.35	9.35	2		0		0		
264	213	239	40	1	8.35	9.35	0		2		0		
64	211	239	40	1	8.40	9.40	2		0		0		
245	271	199	40	1	8.42	9.42	0		1		1		
