58
4	222	180	30	1	6.78	7.78	0		1		1		
7	207	155	10	1	5.70	6.70	0		0		2		
9	234	231	30	1	8.41	9.41	0		0		2		
11	163	265	10	1	8.31	9.31	1		1		0		
13	177	255	40	1	7.74	8.74	0		1		1		
14	219	208	40	1	7.21	8.21	1		1		0		
16	197	277	40	1	8.14	9.14	1		0		1		
23	227	233	20	1	8.08	9.08	0		2		0		
26	168	184	40	1	6.46	7.46	0		0		2		
28	158	263	30	1	8.46	9.46	1		1		0		
32	193	286	40	1	8.31	9.31	0		2		0		
33	210	160	20	1	5.89	6.89	0		2		0		
36	203	141	40	1	5.30	6.30	0		2		0		
39	184	150	10	1	5.38	6.38	2		0		0		
43	217	154	10	1	6.04	7.04	1		1		0		
49	165	259	40	1	8.12	9.12	0		1		1		
51	160	198	40	1	7.05	8.05	0		0		2		
55	235	224	30	1	8.33	9.33	0		0		2		
56	233	236	30	1	8.45	9.45	2		0		0		
58	203	288	10	1	8.45	9.45	0		1		1		
68	175	191	30	1	6.41	7.41	0		0		2		
69	161	191	40	1	6.87	7.87	1		0		1		
73	201	217	10	1	6.89	7.89	0		0		2		
74	164	177	40	1	6.46	7.46	0		2		0		
78	180	243	10	1	7.44	8.44	1		1		0		
82	216	157	30	1	6.05	7.05	1		1		0		
85	167	205	20	1	6.93	7.93	0		0		2		
86	228	236	30	1	8.18	9.18	0		2		0		
88	146	235	40	1	8.48	9.48	0		1		1		
92	197	203	20	1	6.54	7.54	0		2		0		
94	183	231	40	1	7.14	8.14	0		2		0		
95	158	265	40	1	8.50	9.50	0		1		1		
96	203	285	30	1	8.39	9.39	1		1		0		
98	156	168	30	1	6.65	7.65	2		0		0		
100	211	138	20	1	5.47	6.47	0		2		0		
101	215	156	40	1	5.99	6.99	0		1		1		
103	217	175	20	1	6.46	7.46	0		2		0		
104	228	232	30	1	8.11	9.11	0		2		0		
106	221	154	40	1	6.22	7.22	1		1		0		
113	225	191	40	1	7.15	8.15	0		0		2		
115	162	270	20	1	8.45	9.45	1		1		0		
116	231	238	40	1	8.38	9.38	0		2		0		
117	161	242	30	1	7.91	8.91	1		1		0		
122	180	226	20	1	7.07	8.07	0		2		0		
123	165	178	40	1	6.44	7.44	0		0		2		
124	146	211	30	1	8.03	9.03	1		1		0		
134	153	205	30	1	7.53	8.53	0		1		1		
135	226	160	20	1	6.60	7.60	0		1		1		
140	162	198	40	1	6.97	7.97	0		0		2		
147	213	155	40	1	5.89	6.89	1		0		1		
151	211	157	30	1	5.86	6.86	1		0		1		
155	167	209	40	1	7.01	8.01	1		1		0		
157	152	238	20	1	8.22	9.22	0		2		0		
158	204	285	10	1	8.40	9.40	2		0		0		
159	209	280	10	1	8.40	9.40	2		0		0		
160	158	155	10	1	6.29	7.29	0		2		0		
161	166	204	30	1	6.94	7.94	1		1		0		
169	163	202	40	1	7.01	8.01	0		0		2		
