39
25	194	134	3	1	6.00	6.67	1		0		1		
47	198	128	6	1	6.00	6.45	1		0		1		
72	226	147	12	1	6.00	6.94	0		2		0		
85	197	111	3	1	6.00	6.11	1		1		0		
123	193	133	3	1	6.00	6.68	0		2		0		
131	201	111	6	1	6.00	6.03	1		0		1		
134	221	143	12	1	6.00	6.75	1		0		1		
167	207	146	12	1	6.00	6.72	0		0		2		
168	228	114	3	1	6.00	6.31	0		0		2		
177	198	112	12	1	6.00	6.11	1		1		0		
183	225	128	12	1	6.00	6.52	2		0		0		
202	199	141	6	1	6.00	6.71	0		2		0		
2	214	160	12	1	6.03	7.03	1		0		1		
212	206	161	9	1	6.06	7.06	0		1		1		
115	212	163	9	1	6.09	7.09	2		0		0		
225	223	157	6	1	6.09	7.09	0		2		0		
189	210	165	6	1	6.13	7.13	0		0		2		
181	220	169	12	1	6.29	7.29	1		0		1		
69	182	144	9	1	6.30	7.30	0		2		0		
108	185	150	9	1	6.30	7.30	2		0		0		
122	222	169	6	1	6.33	7.33	0		2		0		
191	188	158	3	1	6.35	7.35	0		1		1		
11	228	164	12	1	6.36	7.36	0		2		0		
133	225	172	12	1	6.45	7.45	0		0		2		
241	214	181	12	1	6.49	7.49	2		0		0		
130	241	148	12	1	6.52	7.52	1		1		0		
56	240	153	6	1	6.57	7.57	1		1		0		
109	187	167	9	1	6.58	7.58	1		0		1		
214	211	186	12	1	6.59	7.59	0		2		0		
227	233	174	6	1	6.72	7.72	0		2		0		
110	241	164	6	1	6.84	7.84	2		0		0		
198	244	157	3	1	6.84	7.84	0		2		0		
190	188	187	12	1	6.96	7.96	0		0		2		
257	183	181	3	1	7.01	8.01	2		0		0		
126	199	204	6	1	7.06	8.06	0		2		0		
10	226	201	6	1	7.09	8.09	0		2		0		
215	241	180	6	1	7.16	8.16	2		0		0		
138	240	184	12	1	7.19	8.19	0		0		2		
4	216	214	3	1	7.22	8.22	1		0		1		
