75
3	219	229	20	1	7.58	8.58	1		1		0		
8	233	173	30	1	6.70	7.70	2		0		0		
10	210	161	20	1	6.04	7.04	0		1		1		
13	228	174	10	1	6.57	7.57	0		1		1		
18	184	145	40	1	6.24	7.24	2		0		0		
21	176	167	30	1	7.04	8.04	1		0		1		
29	176	168	40	1	7.06	8.06	1		1		0		
32	182	144	40	1	6.30	7.30	1		0		1		
39	221	226	30	1	7.54	8.54	1		1		0		
40	184	150	30	1	6.34	7.34	0		0		2		
42	212	263	40	1	8.26	9.26	2		0		0		
50	206	162	40	1	6.08	7.08	1		0		1		
51	218	231	20	1	7.61	8.61	0		1		1		
54	222	227	30	1	7.57	8.57	0		0		2		
57	240	236	10	1	8.25	9.25	1		0		1		
58	185	147	10	1	6.24	7.24	0		2		0		
61	221	230	30	1	7.62	8.62	0		2		0		
65	214	260	40	1	8.21	9.21	1		1		0		
66	229	167	40	1	6.45	7.45	1		1		0		
67	180	163	30	1	6.77	7.77	0		0		2		
69	171	169	20	1	7.34	8.34	2		0		0		
71	183	149	30	1	6.36	7.36	0		2		0		
73	182	165	10	1	6.73	7.73	0		2		0		
74	242	235	10	1	8.31	9.31	0		0		2		
77	220	228	30	1	7.57	8.57	0		1		1		
82	177	159	10	1	6.83	7.83	1		1		0		
94	237	170	30	1	6.79	7.79	0		2		0		
96	211	262	30	1	8.24	9.24	0		0		2		
98	220	136	10	1	5.58	6.58	1		1		0		
102	248	230	10	1	8.48	9.48	0		1		1		
103	204	165	40	1	6.16	7.16	1		0		1		
104	202	164	30	1	6.16	7.16	1		0		1		
111	216	233	30	1	7.63	8.63	0		0		2		
116	212	261	40	1	8.22	9.22	0		2		0		
117	186	149	20	1	6.24	7.24	0		2		0		
121	200	163	10	1	6.16	7.16	0		0		2		
124	217	227	30	1	7.51	8.51	0		1		1		
125	238	182	20	1	7.07	8.07	2		0		0		
128	241	235	10	1	8.27	9.27	1		0		1		
130	215	261	10	1	8.23	9.23	0		0		2		
132	212	258	20	1	8.15	9.15	0		1		1		
133	178	147	40	1	6.55	7.55	2		0		0		
136	203	162	20	1	6.10	7.10	1		1		0		
147	228	165	20	1	6.38	7.38	1		0		1		
150	217	229	30	1	7.55	8.55	0		2		0		
153	174	170	20	1	7.20	8.20	2		0		0		
156	225	177	20	1	6.56	7.56	1		1		0		
158	203	166	20	1	6.19	7.19	2		0		0		
166	242	233	40	1	8.27	9.27	0		2		0		
169	218	227	20	1	7.52	8.52	0		0		2		
177	240	232	10	1	8.17	9.17	0		1		1		
186	245	233	10	1	8.40	9.40	0		1		1		
190	223	228	40	1	7.61	8.61	0		2		0		
191	224	173	40	1	6.45	7.45	2		0		0		
193	235	169	30	1	6.69	7.69	0		0		2		
194	214	227	30	1	7.49	8.49	1		1		0		
197	232	258	20	1	8.45	9.45	0		2		0		
201	179	167	10	1	6.90	7.90	0		1		1		
202	173	169	20	1	7.23	8.23	0		0		2		
204	220	255	30	1	8.15	9.15	1		1		0		
208	223	230	10	1	7.66	8.66	0		2		0		
217	215	263	20	1	8.28	9.28	2		0		0		
220	182	145	10	1	6.32	7.32	2		0		0		
223	243	235	30	1	8.35	9.35	0		0		2		
224	218	236	40	1	7.72	8.72	2		0		0		
232	228	140	40	1	5.85	6.85	0		2		0		
238	183	145	20	1	6.28	7.28	0		1		1		
239	217	261	20	1	8.25	9.25	0		1		1		
241	243	231	40	1	8.27	9.27	2		0		0		
242	210	257	10	1	8.13	9.13	0		0		2		
245	226	166	20	1	6.35	7.35	0		1		1		
246	202	163	10	1	6.14	7.14	0		2		0		
248	227	175	20	1	6.56	7.56	2		0		0		
251	237	251	40	1	8.46	9.46	0		1		1		
256	180	155	40	1	6.61	7.61	0		1		1		
