48
0	150	150	0	0	0.00	20.00	0		0		0		
70	65	4	30	1	0.03	1.03	0		1		1		
192	68	39	30	1	0.15	1.15	0		2		0		
258	81	10	40	1	0.31	1.31	1		1		0		
65	89	28	30	1	0.48	1.48	0		0		2		
151	72	50	40	1	0.51	1.51	1		0		1		
5	88	34	10	1	0.52	1.52	1		1		0		
239	87	3	30	1	0.54	1.54	1		1		0		
243	91	11	30	1	0.54	1.54	0		0		2		
16	89	4	10	1	0.57	1.57	0		0		2		
35	81	48	10	1	0.64	1.64	0		0		2		
142	97	34	10	1	0.73	1.73	2		0		0		
186	94	46	30	1	0.87	1.87	1		1		0		
254	103	35	40	1	0.88	1.88	1		0		1		
140	97	45	40	1	0.91	1.91	1		1		0		
244	111	21	10	1	0.98	1.98	1		0		1		
84	82	59	30	1	0.99	1.99	2		0		0		
107	107	37	40	1	1.00	2.00	1		0		1		
127	117	28	40	1	1.14	2.14	0		1		1		
157	86	62	40	1	1.17	2.17	0		2		0		
238	105	49	10	1	1.17	2.17	2		0		0		
155	92	59	30	1	1.18	2.18	2		0		0		
36	113	41	30	1	1.20	2.20	2		0		0		
66	106	50	40	1	1.22	2.22	0		0		2		
61	122	22	30	1	1.24	2.24	0		2		0		
249	94	62	30	1	1.32	2.32	2		0		0		
211	87	66	20	1	1.33	2.33	0		2		0		
98	109	57	30	1	1.46	2.46	0		1		1		
147	83	72	10	1	1.50	2.50	1		0		1		
188	71	76	40	1	1.50	2.50	1		1		0		
89	136	38	20	1	1.68	2.68	0		2		0		
181	117	59	20	1	1.68	2.68	1		0		1		
205	142	20	30	1	1.71	2.71	1		0		1		
242	90	75	30	1	1.73	2.73	0		0		2		
136	134	54	40	1	1.91	2.91	0		2		0		
248	147	1	20	1	1.95	2.95	0		2		0		
96	108	73	30	1	1.96	2.96	0		1		1		
197	112	71	10	1	1.96	2.96	1		1		0		
4	152	9	30	1	1.99	2.99	1		0		1		
170	102	77	30	1	2.01	3.01	0		2		0		
250	154	25	40	1	2.01	3.01	1		1		0		
31	108	75	40	1	2.03	3.03	2		0		0		
78	129	63	10	1	2.03	3.03	2		0		0		
212	156	17	10	1	2.05	3.05	2		0		0		
232	155	29	20	1	2.05	3.05	0		2		0		
23	157	11	40	1	2.10	3.10	1		0		1		
208	121	71	30	1	2.12	3.12	1		1		0		
252	159	35	10	1	2.19	3.19	1		1		0		
