25
238	167	179	20	1	6.39	7.39	0		1		1		
77	165	182	10	1	6.52	7.52	1		0		1		
70	163	180	5	1	6.56	7.56	0		0		2		
94	159	177	5	1	6.68	7.68	0		0		2		
186	166	203	15	1	6.92	7.92	0		2		0		
306	155	180	15	1	6.94	7.94	1		0		1		
129	164	202	20	1	6.97	7.97	0		1		1		
145	163	200	15	1	6.97	7.97	1		0		1		
128	165	204	15	1	6.98	7.98	0		1		1		
294	163	202	5	1	7.01	8.01	0		0		2		
164	162	203	15	1	7.07	8.07	1		1		0		
185	177	225	15	1	7.10	8.10	0		0		2		
45	162	206	10	1	7.13	8.13	1		1		0		
230	173	224	20	1	7.16	8.16	2		0		0		
295	175	227	10	1	7.18	8.18	1		1		0		
15	174	228	15	1	7.22	8.22	1		0		1		
12	161	210	20	1	7.25	8.25	1		0		1		
33	150	184	20	1	7.29	8.29	1		0		1		
150	182	238	15	1	7.30	8.30	0		0		2		
75	149	183	20	1	7.33	8.33	1		1		0		
7	173	233	20	1	7.35	8.35	2		0		0		
162	147	178	20	1	7.36	8.36	0		0		2		
141	149	186	15	1	7.38	8.38	1		1		0		
293	166	226	10	1	7.40	8.40	1		1		0		
68	167	229	15	1	7.43	8.43	1		0		1		
