64
2	214	140	30	1	5.63	6.63	1		1		0		
5	157	148	20	1	6.21	7.21	1		0		1		
6	212	266	20	1	8.18	9.18	2		0		0		
12	235	176	10	1	7.45	8.45	0		1		1		
15	149	207	10	1	7.78	8.78	1		0		1		
18	175	201	40	1	6.62	7.62	2		0		0		
19	153	176	10	1	6.97	7.97	0		1		1		
21	194	166	30	1	5.71	6.71	1		1		0		
22	237	207	30	1	8.14	9.14	1		0		1		
24	235	208	10	1	8.04	9.04	1		1		0		
25	192	225	10	1	6.98	7.98	0		0		2		
31	219	252	30	1	8.11	9.11	2		0		0		
32	187	259	30	1	7.72	8.72	1		1		0		
33	174	211	20	1	6.86	7.86	0		1		1		
41	150	192	20	1	7.44	8.44	0		2		0		
44	179	165	10	1	5.77	6.77	0		2		0		
46	198	172	40	1	5.88	6.88	1		0		1		
47	145	181	40	1	7.54	8.54	0		0		2		
48	157	206	40	1	7.35	8.35	0		2		0		
61	159	198	10	1	7.10	8.10	0		2		0		
63	178	278	20	1	8.22	9.22	0		1		1		
64	183	203	10	1	6.54	7.54	0		1		1		
66	213	199	30	1	6.80	7.80	2		0		0		
70	182	156	30	1	5.53	6.53	0		2		0		
72	211	272	30	1	8.28	9.28	2		0		0		
73	226	153	30	1	6.47	7.47	1		0		1		
74	194	250	10	1	7.53	8.53	1		0		1		
76	145	221	10	1	8.28	9.28	2		0		0		
82	179	160	40	1	5.66	6.66	2		0		0		
84	197	189	10	1	6.23	7.23	1		0		1		
88	150	230	40	1	8.17	9.17	0		1		1		
91	171	237	40	1	7.48	8.48	1		1		0		
92	142	188	20	1	7.86	8.86	0		1		1		
94	218	241	20	1	7.85	8.85	0		2		0		
96	164	262	20	1	8.22	9.22	1		1		0		
105	171	167	10	1	6.01	7.01	0		1		1		
106	192	227	30	1	7.02	8.02	0		1		1		
107	191	243	30	1	7.37	8.37	0		0		2		
109	185	150	20	1	5.37	6.37	0		0		2		
112	237	184	20	1	7.73	8.73	0		2		0		
115	212	137	20	1	5.49	6.49	1		0		1		
118	193	263	40	1	7.81	8.81	1		1		0		
122	150	163	20	1	6.89	7.89	0		1		1		
126	193	167	10	1	5.72	6.72	2		0		0		
130	146	234	10	1	8.47	9.47	0		1		1		
135	201	189	10	1	6.29	7.29	0		0		2		
137	221	157	20	1	6.28	7.28	0		1		1		
142	183	272	30	1	8.03	9.03	0		2		0		
145	166	203	30	1	6.92	7.92	0		0		2		
153	166	246	30	1	7.82	8.82	1		0		1		
159	203	255	10	1	7.74	8.74	2		0		0		
161	203	266	30	1	7.98	8.98	0		1		1		
166	217	228	40	1	7.55	8.55	0		1		1		
168	228	250	30	1	8.46	9.46	2		0		0		
173	203	216	20	1	6.90	7.90	1		1		0		
174	208	241	40	1	7.54	8.54	1		1		0		
175	152	219	10	1	7.85	8.85	0		1		1		
176	214	238	10	1	7.65	8.65	0		1		1		
177	148	173	20	1	7.20	8.20	0		2		0		
178	181	190	10	1	6.28	7.28	1		0		1		
179	207	154	30	1	5.68	6.68	1		0		1		
180	228	186	40	1	7.21	8.21	2		0		0		
185	146	182	20	1	7.49	8.49	1		1		0		
186	198	223	40	1	6.98	7.98	0		1		1		
