71
112	174	74	40	1	3.26	4.26	1		1		0		
49	173	76	40	1	3.29	4.29	0		1		1		
13	129	98	40	1	3.30	4.30	0		1		1		
160	109	105	20	1	3.35	4.35	2		0		0		
136	212	26	40	1	3.39	4.39	2		0		0		
86	133	99	20	1	3.40	4.40	2		0		0		
91	174	79	30	1	3.40	4.40	2		0		0		
182	127	101	10	1	3.40	4.40	0		2		0		
214	119	104	40	1	3.43	4.43	0		0		2		
110	110	107	30	1	3.46	4.46	1		1		0		
42	125	103	20	1	3.47	4.47	0		1		1		
171	106	108	30	1	3.47	4.47	0		2		0		
192	216	25	10	1	3.48	4.48	0		2		0		
199	130	102	30	1	3.49	4.49	1		0		1		
82	217	21	40	1	3.50	4.50	1		1		0		
71	215	4	20	1	3.51	4.51	0		2		0		
56	216	6	30	1	3.52	4.52	2		0		0		
130	218	20	10	1	3.52	4.52	0		0		2		
170	108	109	40	1	3.54	4.54	1		0		1		
202	140	100	20	1	3.55	4.55	0		0		2		
89	141	100	20	1	3.57	4.57	1		0		1		
18	109	110	10	1	3.60	4.60	0		0		2		
156	144	100	20	1	3.62	4.62	1		1		0		
76	221	8	30	1	3.63	4.63	1		0		1		
174	143	101	30	1	3.64	4.64	0		1		1		
183	223	23	10	1	3.64	4.64	0		0		2		
34	141	102	20	1	3.65	4.65	1		1		0		
118	161	94	20	1	3.66	4.66	2		0		0		
190	223	11	30	1	3.66	4.66	0		0		2		
168	136	104	20	1	3.67	4.67	1		1		0		
57	137	104	40	1	3.68	4.68	1		0		1		
208	225	22	10	1	3.69	4.69	1		0		1		
41	211	61	40	1	3.75	4.75	2		0		0		
191	164	95	30	1	3.75	4.75	1		0		1		
39	113	114	10	1	3.84	4.84	0		1		1		
74	213	65	20	1	3.87	4.87	1		1		0		
167	216	62	40	1	3.88	4.88	0		2		0		
211	168	97	20	1	3.89	4.89	0		2		0		
143	140	108	40	1	3.90	4.90	2		0		0		
52	213	68	40	1	3.93	4.93	0		0		2		
90	220	66	20	1	4.05	5.05	0		2		0		
113	164	103	30	1	4.06	5.06	1		0		1		
6	143	111	20	1	4.08	5.08	2		0		0		
95	160	107	30	1	4.16	5.16	2		0		0		
9	166	105	30	1	4.17	5.17	1		0		1		
65	167	105	40	1	4.19	5.19	1		0		1		
101	160	108	20	1	4.20	5.20	0		2		0		
24	220	74	30	1	4.22	5.22	0		1		1		
178	184	97	10	1	4.23	5.18	2		0		0		
104	222	73	40	1	4.24	5.24	2		0		0		
193	183	97	20	1	4.24	5.16	2		0		0		
201	184	98	40	1	4.25	5.21	0		1		1		
79	159	110	10	1	4.27	5.27	1		0		1		
153	223	74	20	1	4.28	5.28	1		0		1		
159	183	99	30	1	4.29	5.23	0		2		0		
4	160	111	40	1	4.32	5.32	0		2		0		
85	168	108	20	1	4.32	5.32	2		0		0		
165	179	97	40	1	4.32	5.09	0		0		2		
176	231	70	40	1	4.37	5.37	1		1		0		
83	161	112	20	1	4.38	5.38	2		0		0		
108	181	102	20	1	4.38	5.31	1		1		0		
142	236	66	30	1	4.40	5.40	1		0		1		
105	224	79	30	1	4.43	5.43	1		1		0		
157	222	83	30	1	4.49	5.49	2		0		0		
53	175	101	10	1	4.50	5.16	2		0		0		
119	166	113	40	1	4.50	5.50	1		1		0		
126	201	121	30	1	5.24	5.83	1		0		1		
26	203	125	20	1	5.30	5.96	2		0		0		
212	201	127	30	1	5.37	5.96	0		0		2		
22	199	126	40	1	5.39	5.90	2		0		0		
169	199	130	30	1	5.47	5.99	2		0		0		
