26
21	207	149	3	1	6.00	6.79	1		0		1		
32	206	121	3	1	6.00	6.19	0		2		0		
58	206	157	9	1	6.00	6.97	2		0		0		
66	201	122	6	1	6.00	6.27	0		2		0		
75	221	145	3	1	6.00	6.79	0		2		0		
93	217	138	9	1	6.00	6.58	0		1		1		
118	230	128	3	1	6.00	6.66	1		1		0		
134	187	129	12	1	6.00	6.79	0		1		1		
150	205	130	9	1	6.00	6.39	2		0		0		
171	219	152	3	1	6.00	6.91	1		0		1		
177	224	138	3	1	6.00	6.70	1		0		1		
197	206	130	12	1	6.00	6.38	0		0		2		
210	208	117	12	1	6.00	6.09	1		0		1		
226	213	119	6	1	6.00	6.14	0		2		0		
243	230	135	9	1	6.00	6.81	1		0		1		
90	188	142	6	1	6.02	7.02	0		1		1		
51	192	150	3	1	6.06	7.06	0		2		0		
264	202	161	12	1	6.09	7.09	1		1		0		
64	198	159	3	1	6.11	7.11	0		1		1		
85	230	150	6	1	6.12	7.12	0		1		1		
135	234	146	9	1	6.18	7.18	0		0		2		
149	203	166	12	1	6.19	7.19	2		0		0		
46	211	174	3	1	6.33	7.33	0		2		0		
189	182	146	6	1	6.34	7.34	1		0		1		
56	181	145	3	1	6.37	7.37	1		0		1		
22	201	175	12	1	6.41	7.41	0		2		0		
