24
227	229	179	8	1	6.87	7.87	0		1		1		
245	220	182	4	1	7.01	8.01	1		1		0		
46	211	174	2	1	7.02	8.02	0		2		0		
198	241	183	6	1	7.04	8.04	0		0		2		
264	202	161	8	1	7.05	8.05	1		1		0		
220	229	188	4	1	7.07	8.07	2		0		0		
149	203	166	8	1	7.11	8.11	2		0		0		
106	227	192	8	1	7.16	8.16	1		1		0		
36	225	192	6	1	7.17	8.17	2		0		0		
64	198	159	2	1	7.18	8.18	0		1		1		
109	243	191	6	1	7.25	8.25	1		0		1		
97	262	164	4	1	7.28	8.28	0		0		2		
190	223	198	6	1	7.32	8.32	1		0		1		
22	201	175	8	1	7.38	8.38	0		2		0		
68	203	183	4	1	7.46	8.46	0		2		0		
73	250	194	2	1	7.47	8.47	0		0		2		
266	238	206	8	1	7.50	8.50	2		0		0		
169	216	203	8	1	7.52	8.52	0		1		1		
254	251	195	8	1	7.52	8.52	2		0		0		
259	225	210	6	1	7.56	8.56	0		0		2		
170	241	208	4	1	7.58	8.58	1		1		0		
43	259	187	8	1	7.62	8.62	0		0		2		
230	234	213	4	1	7.62	8.62	0		0		2		
172	238	214	6	1	7.67	8.67	0		0		2		
