32
3	166	123	10	1	6.00	6.28	1		0		1		
9	162	148	20	1	6.00	6.96	0		2		0		
21	207	149	5	1	6.00	6.57	1		0		1		
22	201	175	20	1	6.00	6.99	0		2		0		
25	176	153	5	1	6.00	6.58	1		0		1		
51	192	150	5	1	6.00	6.35	0		2		0		
56	181	145	5	1	6.00	6.31	1		0		1		
58	206	157	15	1	6.00	6.71	2		0		0		
64	198	159	5	1	6.00	6.60	0		1		1		
90	188	142	10	1	6.00	6.18	0		1		1		
93	217	138	15	1	6.00	6.71	0		1		1		
130	163	150	20	1	6.00	6.96	0		2		0		
147	158	140	20	1	6.00	7.00	0		2		0		
149	203	166	20	1	6.00	6.83	2		0		0		
150	205	130	15	1	6.00	6.11	2		0		0		
173	173	148	20	1	6.00	6.55	1		0		1		
189	182	146	10	1	6.00	6.32	1		0		1		
197	206	130	20	1	6.00	6.14	0		0		2		
201	173	152	5	1	6.00	6.63	1		0		1		
264	202	161	20	1	6.00	6.71	1		1		0		
176	190	181	20	1	6.02	7.02	2		0		0		
75	221	145	5	1	6.05	7.05	0		2		0		
171	219	152	5	1	6.09	7.09	1		0		1		
68	203	183	10	1	6.20	7.20	0		2		0		
46	211	174	5	1	6.22	7.22	0		2		0		
105	167	171	15	1	6.22	7.22	1		1		0		
81	189	197	15	1	6.37	7.37	1		0		1		
196	188	198	20	1	6.39	7.39	1		1		0		
53	165	179	20	1	6.46	7.46	1		1		0		
143	189	201	15	1	6.46	7.46	0		0		2		
54	172	198	15	1	6.63	7.63	0		2		0		
79	160	179	5	1	6.67	7.67	1		1		0		
