41
0	150	150	0	0	0.00	20.00	0		0		0		
44	72	20	40	1	0.05	1.05	0		1		1		
261	43	52	20	1	0.05	1.05	2		0		0		
262	72	36	20	1	0.19	1.19	0		1		1		
237	80	35	20	1	0.35	1.35	2		0		0		
275	82	35	20	1	0.40	1.40	0		2		0		
157	94	12	40	1	0.60	1.60	1		1		0		
206	51	63	10	1	0.63	1.63	0		2		0		
24	90	44	40	1	0.74	1.74	1		0		1		
100	88	49	20	1	0.81	1.81	1		1		0		
67	103	8	30	1	0.85	1.85	1		0		1		
7	107	29	20	1	0.91	1.91	0		2		0		
11	110	31	40	1	1.00	2.00	0		2		0		
161	108	3	20	1	1.02	2.02	2		0		0		
252	107	39	30	1	1.03	2.03	0		2		0		
16	116	14	20	1	1.11	2.11	1		0		1		
128	113	4	30	1	1.12	2.12	1		0		1		
179	111	40	20	1	1.13	2.13	1		1		0		
28	85	62	20	1	1.15	2.15	0		1		1		
188	60	72	20	1	1.17	2.17	2		0		0		
187	89	61	30	1	1.19	2.19	0		0		2		
39	112	43	30	1	1.21	2.21	0		1		1		
258	80	67	10	1	1.25	2.25	2		0		0		
142	118	38	30	1	1.27	2.27	0		2		0		
110	132	16	10	1	1.48	2.48	0		0		2		
94	126	42	40	1	1.51	2.51	0		0		2		
146	109	61	30	1	1.58	2.58	2		0		0		
49	85	75	30	1	1.66	2.66	0		1		1		
186	135	38	10	1	1.66	2.66	0		1		1		
113	140	18	10	1	1.67	2.67	1		0		1		
78	139	31	20	1	1.68	2.68	2		0		0		
274	113	62	20	1	1.68	2.68	0		0		2		
195	139	33	30	1	1.70	2.70	1		0		1		
234	83	77	20	1	1.71	2.71	0		0		2		
38	73	81	20	1	1.76	2.76	0		1		1		
87	120	60	40	1	1.77	2.77	0		2		0		
219	99	73	30	1	1.80	2.80	2		0		0		
30	136	50	40	1	1.87	2.87	1		1		0		
96	148	28	20	1	1.88	2.88	0		1		1		
83	145	38	30	1	1.89	2.89	1		1		0		
200	148	8	30	1	1.90	2.90	1		1		0		
