15	110	109	0	1	4.56	4.56	0		0		0		
23	172	122	0	1	6.00	6.00	0		0		0		
25	226	73	0	1	5.05	5.05	0		0		0		
30	232	55	0	1	5.04	5.04	0		0		0		
60	229	68	0	1	5.29	5.29	0		0		0		
92	172	128	0	1	5.99	5.99	0		0		0		
106	181	121	0	1	4.79	4.79	0		0		0		
137	238	51	0	1	5.15	5.15	0		0		0		
140	173	144	0	1	5.49	5.49	0		0		0		
175	223	81	0	1	5.46	5.46	0		0		0		
3	219	229	6	1	7.58	8.58	1		1		0		
8	233	173	9	1	6.70	7.70	2		0		0		
10	210	161	0	1	6.04	7.04	0		1		1		
13	228	174	3	1	6.57	7.57	0		1		1		
18	184	145	12	1	6.24	7.24	2		0		0		
21	176	167	0	1	7.04	8.04	1		0		1		
22	229	126	6	1	6.00	6.59	1		0		1		
29	176	168	0	1	7.06	8.06	1		1		0		
32	182	144	12	1	6.30	7.30	1		0		1		
39	221	226	0	1	7.54	8.54	1		1		0		
40	184	150	9	1	6.34	7.34	0		0		2		
42	212	263	0	1	8.26	9.26	2		0		0		
49	230	130	9	1	6.00	6.70	1		1		0		
50	206	162	0	1	6.08	7.08	1		0		1		
51	218	231	6	1	7.61	8.61	0		1		1		
53	196	115	9	1	6.00	6.22	2		0		0		
54	222	227	0	1	7.57	8.57	0		0		2		
57	240	236	3	1	8.25	9.25	1		0		1		
58	185	147	3	1	6.24	7.24	0		2		0		
61	221	230	9	1	7.62	8.62	0		2		0		
65	214	260	12	1	8.21	9.21	1		1		0		
66	229	167	0	1	6.45	7.45	1		1		0		
67	180	163	9	1	6.77	7.77	0		0		2		
69	171	169	6	1	7.34	8.34	2		0		0		
71	183	149	9	1	6.36	7.36	0		2		0		
73	182	165	0	1	6.73	7.73	0		2		0		
74	242	235	3	1	8.31	9.31	0		0		2		
76	202	113	3	1	6.00	6.06	0		2		0		
77	220	228	0	1	7.57	8.57	0		1		1		
82	177	159	3	1	6.83	7.83	1		1		0		
84	233	136	12	1	6.00	6.93	0		0		2		
94	237	170	9	1	6.79	7.79	0		2		0		
96	211	262	0	1	8.24	9.24	0		0		2		
98	220	136	3	1	6.00	6.58	1		1		0		
100	226	131	3	1	6.00	6.61	0		2		0		
102	248	230	3	1	8.48	9.48	0		1		1		
103	204	165	12	1	6.16	7.16	1		0		1		
104	202	164	9	1	6.16	7.16	1		0		1		
107	201	112	12	1	6.00	6.05	2		0		0		
108	229	137	12	1	6.00	6.82	0		2		0		
111	216	233	0	1	7.63	8.63	0		0		2		
116	212	261	12	1	8.22	9.22	0		2		0		
117	186	149	6	1	6.24	7.24	0		2		0		
121	200	163	3	1	6.16	7.16	0		0		2		
124	217	227	9	1	7.51	8.51	0		1		1		
125	238	182	6	1	7.07	8.07	2		0		0		
128	241	235	3	1	8.27	9.27	1		0		1		
130	215	261	3	1	8.23	9.23	0		0		2		
132	212	258	6	1	8.15	9.15	0		1		1		
133	178	147	12	1	6.55	7.55	2		0		0		
135	228	125	12	1	6.00	6.54	1		0		1		
136	203	162	6	1	6.10	7.10	1		1		0		
142	228	131	12	1	6.00	6.66	0		0		2		
147	228	165	0	1	6.38	7.38	1		0		1		
150	217	229	0	1	7.55	8.55	0		2		0		
153	174	170	6	1	7.20	8.20	2		0		0		
155	232	127	12	1	6.00	6.71	0		1		1		
156	225	177	6	1	6.56	7.56	1		1		0		
158	203	166	6	1	6.19	7.19	2		0		0		
163	227	135	12	1	6.00	6.72	1		0		1		
166	242	233	12	1	8.27	9.27	0		2		0		
169	218	227	6	1	7.52	8.52	0		0		2		
170	225	133	3	1	6.00	6.62	2		0		0		
177	240	232	3	1	8.17	9.17	0		1		1		
