0	150	150	0	0	0.00	20.00	0		0		0		
3	203	47	20	1	3.34	4.34	1		1		0		
4	216	86	30	1	4.45	5.45	1		0		1		
7	226	99	30	1	5.14	6.00	0		1		1		
8	116	56	10	1	1.58	2.58	2		0		0		
9	228	136	40	1	5.94	6.00	2		0		0		
10	138	100	20	1	3.52	4.52	0		2		0		
11	175	67	30	1	3.10	4.10	0		0		2		
13	117	74	30	1	2.15	3.15	0		1		1		
14	191	75	30	1	3.72	4.63	1		0		1		
16	105	99	30	1	3.02	4.02	0		1		1		
17	168	6	10	1	2.39	3.39	0		0		2		
20	243	106	30	1	5.43	6.00	1		1		0		
23	221	42	10	1	3.71	4.71	1		1		0		
26	170	63	30	1	2.89	3.89	2		0		0		
27	168	106	40	1	4.24	5.24	2		0		0		
28	81	73	40	1	1.51	2.51	2		0		0		
29	232	97	20	1	5.09	6.00	1		1		0		
35	75	85	10	1	1.98	2.98	0		0		2		
36	165	52	30	1	2.56	3.56	0		1		1		
37	136	54	30	1	1.96	2.96	0		2		0		
38	150	34	40	1	1.97	2.97	1		0		1		
39	130	29	10	1	1.46	2.46	0		0		2		
40	181	40	30	1	2.75	3.75	1		1		0		
42	138	61	20	1	2.17	3.17	0		2		0		
43	127	122	30	1	4.40	5.40	1		0		1		
45	243	30	30	1	4.14	5.14	0		0		2		
49	81	1	20	1	0.44	1.44	0		2		0		
50	153	47	40	1	2.20	3.20	0		2		0		
51	148	109	20	1	4.06	5.06	0		2		0		
52	162	108	20	1	4.23	5.23	1		1		0		
55	165	93	10	1	3.69	4.69	0		1		1		
56	180	72	20	1	3.33	4.33	2		0		0		
57	121	47	40	1	1.48	2.48	0		1		1		
58	145	30	20	1	1.82	2.82	1		1		0		
59	238	2	20	1	4.07	5.07	1		0		1		
62	149	30	40	1	1.91	2.91	1		0		1		
65	130	63	10	1	2.06	3.06	1		1		0		
67	174	107	10	1	4.66	5.38	1		0		1		
68	123	57	10	1	1.75	2.75	0		1		1		
69	177	14	40	1	2.56	3.56	0		1		1		
71	231	84	20	1	4.81	5.81	0		0		2		
75	212	56	10	1	3.68	4.68	1		1		0		
77	109	52	30	1	1.33	2.33	0		1		1		
78	190	88	30	1	4.00	4.99	1		1		0		
79	191	11	30	1	2.90	3.90	0		0		2		
80	174	124	40	1	5.01	6.00	0		1		1		
83	113	59	30	1	1.60	2.60	0		2		0		
85	160	76	20	1	3.03	4.03	1		0		1		
86	190	45	40	1	3.02	4.02	0		1		1		
89	189	44	10	1	2.98	3.98	0		2		0		
90	168	125	40	1	5.24	6.00	1		1		0		
93	139	29	40	1	1.67	2.67	1		0		1		
95	91	64	40	1	1.33	2.33	2		0		0		
97	159	37	10	1	2.21	3.21	2		0		0		
98	196	18	10	1	3.00	4.00	1		1		0		
99	176	60	10	1	2.96	3.96	0		2		0		
100	88	15	10	1	0.44	1.44	2		0		0		
102	74	45	10	1	0.42	1.42	0		1		1		
104	149	37	20	1	1.97	2.97	0		2		0		
108	97	4	40	1	0.76	1.76	0		0		2		
110	187	133	30	1	5.87	5.99	1		1		0		
113	178	15	40	1	2.58	3.58	0		1		1		
114	96	96	40	1	2.76	3.76	1		1		0		
116	227	8	20	1	3.77	4.77	1		1		0		
119	74	38	10	1	0.27	1.27	0		1		1		
123	161	112	30	1	4.38	5.38	2		0		0		
124	222	131	20	1	5.88	6.00	0		0		2		
125	62	43	10	1	0.12	1.12	1		1		0		
128	199	96	20	1	4.74	5.25	2		0		0		
129	68	31	10	1	0.02	1.02	0		0		2		
131	204	14	20	1	3.20	4.20	2		0		0		
132	110	88	40	1	2.59	3.59	0		2		0		
