63
4	235	224	30	1	7.86	8.86	1		1		0		
5	255	230	10	1	8.37	9.37	0		2		0		
7	213	233	40	1	8.23	9.23	0		0		2		
14	256	233	30	1	8.47	9.47	0		2		0		
18	223	226	20	1	7.92	8.92	2		0		0		
24	205	232	30	1	8.41	9.41	0		1		1		
26	272	175	40	1	8.01	9.01	1		1		0		
27	211	157	10	1	6.66	7.66	2		0		0		
28	264	164	40	1	7.38	8.38	1		0		1		
29	253	232	30	1	8.35	9.35	0		2		0		
30	221	154	20	1	6.39	7.39	1		1		0		
32	217	154	10	1	6.45	7.45	1		1		0		
33	236	230	30	1	8.00	9.00	0		1		1		
34	266	159	20	1	7.38	8.38	0		1		1		
36	264	156	20	1	7.22	8.22	0		0		2		
38	209	236	40	1	8.38	9.38	0		0		2		
43	217	161	30	1	6.60	7.60	0		1		1		
54	246	237	40	1	8.29	9.29	1		1		0		
55	265	196	10	1	8.06	9.06	2		0		0		
61	231	238	40	1	8.15	9.15	0		1		1		
63	218	229	30	1	8.05	9.05	0		2		0		
64	268	163	10	1	7.56	8.56	0		0		2		
78	249	242	40	1	8.46	9.46	2		0		0		
82	263	202	20	1	8.09	9.09	0		0		2		
86	227	233	30	1	8.05	9.05	0		2		0		
90	220	227	40	1	7.98	8.98	0		0		2		
101	217	230	30	1	8.09	9.09	2		0		0		
102	215	156	20	1	6.54	7.54	0		0		2		
112	271	181	40	1	8.07	9.07	2		0		0		
113	262	201	40	1	8.03	9.03	0		1		1		
115	220	225	10	1	7.93	8.93	1		1		0		
117	250	231	20	1	8.25	9.25	0		0		2		
121	209	223	10	1	8.11	9.11	0		2		0		
124	217	216	30	1	7.78	8.78	1		0		1		
126	210	156	30	1	6.67	7.67	0		2		0		
129	213	229	30	1	8.14	9.14	1		1		0		
130	213	155	40	1	6.56	7.56	1		1		0		
133	210	160	20	1	6.75	7.75	0		0		2		
138	243	235	20	1	8.19	9.19	2		0		0		
147	207	155	40	1	6.74	7.74	1		1		0		
149	261	153	30	1	7.02	8.02	0		1		1		
151	203	232	20	1	8.48	9.48	0		0		2		
152	228	232	20	1	8.02	9.02	1		0		1		
156	233	236	20	1	8.11	9.11	1		0		1		
161	254	235	40	1	8.45	9.45	0		1		1		
171	231	223	20	1	7.83	8.83	0		1		1		
173	235	228	30	1	7.95	8.95	2		0		0		
181	208	235	30	1	8.39	9.39	0		2		0		
183	216	157	20	1	6.54	7.54	1		1		0		
188	228	236	30	1	8.11	9.11	2		0		0		
196	208	231	40	1	8.30	9.30	0		0		2		
197	259	157	40	1	7.01	8.01	0		2		0		
202	223	225	10	1	7.90	8.90	0		1		1		
217	262	199	10	1	7.99	8.99	0		2		0		
227	238	225	40	1	7.91	8.91	1		0		1		
228	234	236	20	1	8.12	9.12	0		0		2		
229	252	235	10	1	8.39	9.39	0		2		0		
237	214	226	40	1	8.05	9.05	1		0		1		
238	202	231	20	1	8.49	9.49	2		0		0		
240	264	204	40	1	8.18	9.18	0		1		1		
241	264	198	40	1	8.05	9.05	2		0		0		
244	265	197	10	1	8.08	9.08	2		0		0		
247	264	158	10	1	7.26	8.26	0		0		2		
