29
1	175	168	10	1	6.00	6.92	1		0		1		
17	166	147	10	1	6.00	6.77	1		1		0		
27	160	140	5	1	6.00	6.90	1		0		1		
30	212	124	15	1	6.00	6.22	0		1		1		
61	207	165	20	1	6.00	6.91	0		2		0		
70	160	143	10	1	6.00	6.96	2		0		0		
74	175	136	10	1	6.00	6.24	0		0		2		
95	168	146	20	1	6.00	6.67	1		0		1		
109	191	148	20	1	6.00	6.31	0		2		0		
113	164	144	20	1	6.00	6.79	0		2		0		
121	183	155	5	1	6.00	6.50	1		0		1		
122	174	127	20	1	6.00	6.08	1		0		1		
150	172	155	20	1	6.00	6.73	1		1		0		
176	198	173	15	1	6.00	6.90	0		1		1		
185	164	140	5	1	6.00	6.71	1		0		1		
210	193	174	15	1	6.00	6.88	0		0		2		
222	166	148	20	1	6.00	6.79	0		2		0		
226	200	138	10	1	6.00	6.17	1		1		0		
228	163	150	20	1	6.00	6.96	0		2		0		
267	166	146	20	1	6.00	6.75	0		2		0		
271	183	168	20	1	6.00	6.78	1		0		1		
212	176	174	5	1	6.02	7.02	0		2		0		
149	181	183	10	1	6.13	7.13	0		0		2		
151	187	188	10	1	6.18	7.18	1		1		0		
21	185	196	10	1	6.37	7.37	0		0		2		
118	185	197	15	1	6.39	7.39	0		2		0		
299	186	198	5	1	6.40	7.40	1		0		1		
251	188	199	5	1	6.42	7.42	1		0		1		
214	188	201	20	1	6.46	7.46	0		0		2		
