23
103	240	176	3	1	7.03	8.03	1		1		0		
89	175	168	6	1	7.11	8.11	0		2		0		
79	176	174	12	1	7.18	8.18	2		0		0		
47	248	165	3	1	7.21	8.21	1		0		1		
5	214	216	9	1	7.25	8.25	1		0		1		
171	231	208	3	1	7.37	8.37	0		1		1		
168	224	221	12	1	7.48	8.48	0		1		1		
169	243	192	6	1	7.49	8.49	2		0		0		
10	201	226	6	1	7.51	8.51	2		0		0		
74	216	231	3	1	7.59	8.59	0		1		1		
39	203	232	6	1	7.62	8.62	0		0		2		
8	208	241	9	1	7.79	8.79	0		0		2		
114	167	187	6	1	7.92	8.92	1		1		0		
76	244	212	3	1	7.93	8.93	1		0		1		
189	222	246	3	1	7.98	8.98	2		0		0		
28	194	243	12	1	7.99	8.99	1		0		1		
86	255	190	3	1	8.09	9.09	1		1		0		
88	256	189	9	1	8.13	9.13	1		0		1		
150	184	240	12	1	8.20	9.20	1		0		1		
3	253	203	6	1	8.22	9.22	0		0		2		
143	172	225	3	1	8.38	9.38	1		0		1		
149	225	265	12	1	8.44	9.44	1		0		1		
133	169	222	9	1	8.47	9.47	0		0		2		
