24
197	213	181	6	1	7.12	8.12	0		2		0		
220	205	170	2	1	7.12	8.12	1		0		1		
177	257	167	8	1	7.13	8.13	0		2		0		
112	236	192	4	1	7.18	8.18	1		1		0		
206	234	193	2	1	7.18	8.18	0		2		0		
183	206	179	4	1	7.27	8.27	0		1		1		
131	208	183	4	1	7.29	8.29	2		0		0		
262	238	197	6	1	7.30	8.30	0		1		1		
36	265	159	4	1	7.33	8.33	2		0		0		
77	259	174	4	1	7.36	8.36	1		1		0		
22	222	217	4	1	7.74	8.74	1		0		1		
65	227	220	8	1	7.77	8.77	1		0		1		
61	224	221	6	1	7.81	8.81	0		0		2		
121	224	223	6	1	7.85	8.85	1		0		1		
200	239	223	4	1	7.88	8.88	0		1		1		
96	223	226	6	1	7.92	8.92	1		1		0		
232	225	227	8	1	7.93	8.93	1		0		1		
180	222	227	2	1	7.95	8.95	1		0		1		
93	220	226	4	1	7.96	8.96	1		0		1		
128	236	228	6	1	7.96	8.96	0		0		2		
181	209	216	4	1	7.96	8.96	0		0		2		
12	240	227	4	1	7.98	8.98	1		0		1		
50	231	230	6	1	7.98	8.98	1		1		0		
256	254	213	2	1	7.98	8.98	0		1		1		
