33
39	188	158	20	1	6.00	6.53	0		0		2		
47	169	127	10	1	6.00	6.24	0		1		1		
63	203	134	15	1	6.00	6.15	0		2		0		
70	167	124	15	1	6.00	6.26	0		2		0		
85	206	143	10	1	6.00	6.42	1		0		1		
92	169	129	15	1	6.00	6.28	0		1		1		
101	167	121	5	1	6.00	6.20	0		1		1		
138	168	124	20	1	6.00	6.22	1		0		1		
175	170	126	10	1	6.00	6.19	1		1		0		
193	163	150	5	1	6.00	6.96	0		0		2		
220	205	170	5	1	6.00	6.96	1		0		1		
141	219	148	10	1	6.01	7.01	2		0		0		
154	179	177	15	1	6.03	7.03	0		1		1		
103	162	152	15	1	6.04	7.04	0		2		0		
183	206	179	10	1	6.18	7.18	0		1		1		
131	208	183	10	1	6.32	7.32	2		0		0		
11	180	194	5	1	6.38	7.38	1		1		0		
122	166	177	5	1	6.38	7.38	1		0		1		
148	158	160	20	1	6.39	7.39	0		0		2		
197	213	181	15	1	6.43	7.43	0		2		0		
192	224	162	10	1	6.53	7.53	0		2		0		
129	166	187	20	1	6.59	7.59	1		0		1		
224	168	192	10	1	6.62	7.62	0		0		2		
32	165	187	20	1	6.63	7.63	0		1		1		
157	167	195	5	1	6.72	7.72	1		0		1		
126	166	195	20	1	6.76	7.76	0		0		2		
242	161	188	5	1	6.81	7.81	2		0		0		
1	162	193	15	1	6.87	7.87	2		0		0		
249	160	189	20	1	6.87	7.87	0		0		2		
212	170	207	5	1	6.88	7.88	1		0		1		
13	160	192	20	1	6.93	7.93	2		0		0		
215	159	190	5	1	6.94	7.94	1		0		1		
167	160	193	20	1	6.95	7.95	0		2		0		
