24
156	228	211	10	1	7.57	8.57	0		0		2		
210	220	214	30	1	7.70	8.70	1		0		1		
4	239	216	40	1	7.73	8.73	0		0		2		
68	227	219	10	1	7.74	8.74	1		0		1		
208	199	190	40	1	7.76	8.76	0		1		1		
186	206	207	20	1	7.86	8.86	1		0		1		
157	215	225	20	1	8.01	9.01	0		0		2		
83	235	231	30	1	8.02	9.02	1		0		1		
62	194	192	10	1	8.03	9.03	0		1		1		
213	192	187	10	1	8.03	9.03	0		1		1		
258	239	230	10	1	8.03	9.03	1		1		0		
172	235	232	40	1	8.04	9.04	1		1		0		
243	204	214	30	1	8.07	9.07	1		1		0		
181	192	191	40	1	8.11	9.11	1		0		1		
253	241	233	30	1	8.12	9.12	2		0		0		
155	243	232	10	1	8.13	9.13	0		2		0		
299	238	235	20	1	8.13	9.13	0		2		0		
37	191	190	20	1	8.14	9.14	0		2		0		
7	245	232	30	1	8.16	9.16	2		0		0		
78	193	197	20	1	8.17	9.17	1		1		0		
153	240	236	10	1	8.17	9.17	0		0		2		
51	241	236	30	1	8.18	9.18	0		1		1		
288	197	207	20	1	8.19	9.19	1		0		1		
195	189	188	40	1	8.20	9.20	1		1		0		
