31
111	213	59	40	1	3.76	4.76	1		0		1		
144	214	59	10	1	3.78	4.78	1		1		0		
65	228	31	40	1	3.79	4.79	1		1		0		
160	210	64	30	1	3.79	4.79	0		0		2		
40	228	33	10	1	3.80	4.80	0		1		1		
136	229	30	20	1	3.81	4.81	1		0		1		
12	212	65	40	1	3.85	4.85	1		1		0		
89	220	57	20	1	3.88	4.88	0		2		0		
35	233	30	10	1	3.90	4.90	0		1		1		
73	232	34	30	1	3.90	4.90	2		0		0		
8	235	24	10	1	3.93	4.93	0		1		1		
10	211	70	30	1	3.94	4.94	0		2		0		
84	236	30	10	1	3.97	4.97	1		1		0		
100	236	31	40	1	3.98	4.98	2		0		0		
31	237	27	40	1	3.99	4.99	1		1		0		
6	215	69	10	1	4.00	5.00	2		0		0		
15	172	102	30	1	4.15	5.15	2		0		0		
66	179	94	10	1	4.25	4.98	1		0		1		
128	177	100	10	1	4.43	5.16	0		1		1		
67	175	99	30	1	4.46	5.09	1		1		0		
127	178	103	10	1	4.47	5.29	2		0		0		
105	173	107	20	1	4.69	5.36	1		1		0		
175	220	102	20	1	5.28	5.85	0		1		1		
155	178	144	40	1	5.34	6.00	0		2		0		
16	175	141	40	1	5.35	6.00	1		0		1		
19	224	109	20	1	5.38	6.00	1		1		0		
74	226	111	10	1	5.40	6.00	0		1		1		
145	220	109	40	1	5.43	6.00	2		0		0		
176	219	109	10	1	5.45	5.99	0		0		2		
17	218	113	40	1	5.56	6.00	1		0		1		
166	164	149	10	1	5.89	6.00	1		0		1		
