51
104	164	5	20	1	2.30	3.30	1		0		1		
132	148	59	20	1	2.33	3.33	1		0		1		
186	128	75	40	1	2.39	3.39	1		0		1		
69	101	87	20	1	2.41	3.41	1		0		1		
251	168	3	40	1	2.42	3.42	1		1		0		
120	161	50	10	1	2.43	3.43	2		0		0		
59	153	60	30	1	2.46	3.46	0		1		1		
204	157	56	10	1	2.46	3.46	1		1		0		
43	165	49	40	1	2.50	3.50	1		1		0		
166	175	22	30	1	2.50	3.50	2		0		0		
79	173	34	30	1	2.51	3.51	2		0		0		
235	92	92	20	1	2.52	3.52	0		0		2		
51	174	34	30	1	2.53	3.53	1		1		0		
171	176	1	20	1	2.62	3.62	0		0		2		
111	164	59	40	1	2.67	3.67	2		0		0		
74	147	74	20	1	2.72	3.72	0		2		0		
139	143	79	10	1	2.80	3.80	1		1		0		
8	181	46	10	1	2.82	3.82	2		0		0		
163	188	28	30	1	2.83	3.83	1		0		1		
119	186	41	10	1	2.88	3.88	0		2		0		
212	179	54	30	1	2.91	3.91	2		0		0		
131	193	19	10	1	2.93	3.93	0		1		1		
198	190	38	20	1	2.94	3.94	0		0		2		
218	193	9	10	1	2.96	3.96	0		2		0		
137	191	1	10	1	2.97	3.97	1		0		1		
256	192	2	10	1	2.99	3.99	1		0		1		
13	164	72	10	1	3.00	4.00	1		0		1		
236	157	77	30	1	3.01	4.01	2		0		0		
221	180	59	40	1	3.02	4.02	0		1		1		
244	184	55	30	1	3.04	4.04	0		2		0		
237	174	67	30	1	3.07	4.07	2		0		0		
136	111	99	40	1	3.09	4.09	2		0		0		
185	197	40	20	1	3.12	4.12	1		1		0		
146	184	60	10	1	3.13	4.13	0		2		0		
205	195	48	40	1	3.17	4.17	0		1		1		
138	172	75	20	1	3.24	4.24	2		0		0		
179	112	102	30	1	3.25	4.25	1		1		0		
123	169	78	40	1	3.27	4.27	0		1		1		
82	111	103	40	1	3.28	4.28	0		1		1		
28	194	57	40	1	3.30	4.30	1		1		0		
184	169	80	20	1	3.33	4.33	0		0		2		
3	160	86	20	1	3.36	4.36	0		2		0		
164	146	93	40	1	3.37	4.37	1		0		1		
53	128	102	40	1	3.46	4.46	1		1		0		
115	163	88	20	1	3.48	4.48	0		1		1		
193	165	90	30	1	3.59	4.59	1		0		1		
208	141	101	30	1	3.61	4.61	0		0		2		
7	208	59	10	1	3.65	4.65	0		2		0		
216	161	94	30	1	3.66	4.66	2		0		0		
206	224	20	20	1	3.67	4.67	0		2		0		
41	203	68	20	1	3.72	4.72	2		0		0		
