43
108	129	96	20	1	3.22	4.22	1		1		0		
117	121	99	20	1	3.23	4.23	1		0		1		
86	128	97	20	1	3.24	4.24	0		1		1		
4	156	86	20	1	3.28	4.28	2		0		0		
89	150	89	10	1	3.28	4.28	1		0		1		
70	157	86	10	1	3.30	4.30	1		0		1		
94	131	98	10	1	3.33	4.33	2		0		0		
88	133	98	10	1	3.36	4.36	0		1		1		
26	126	101	20	1	3.39	4.39	0		2		0		
112	211	38	30	1	3.43	4.43	0		0		2		
46	212	37	20	1	3.45	4.45	1		0		1		
163	130	101	30	1	3.45	4.45	1		1		0		
138	212	39	30	1	3.47	4.47	0		0		2		
156	212	42	10	1	3.50	4.50	0		2		0		
71	214	40	10	1	3.52	4.52	0		2		0		
155	215	39	10	1	3.54	4.54	0		0		2		
122	224	13	20	1	3.68	4.68	1		1		0		
14	156	97	40	1	3.69	4.69	0		2		0		
90	225	15	10	1	3.70	4.70	1		1		0		
179	225	11	20	1	3.71	4.71	2		0		0		
195	226	13	10	1	3.73	4.73	1		1		0		
165	227	18	20	1	3.74	4.74	2		0		0		
61	229	17	40	1	3.79	4.79	1		1		0		
98	230	15	10	1	3.82	4.82	0		2		0		
129	216	67	10	1	3.98	4.98	1		0		1		
54	218	69	20	1	4.07	5.07	0		0		2		
174	217	71	30	1	4.09	5.09	0		2		0		
3	219	71	30	1	4.13	5.13	0		0		2		
147	217	73	10	1	4.13	5.13	1		1		0		
105	241	38	40	1	4.14	5.14	0		0		2		
12	239	44	30	1	4.15	5.15	1		0		1		
68	221	70	10	1	4.15	5.15	1		0		1		
192	218	73	20	1	4.15	5.15	0		1		1		
83	220	72	10	1	4.17	5.17	1		0		1		
85	240	45	20	1	4.18	5.18	1		1		0		
144	240	46	30	1	4.19	5.19	1		1		0		
23	243	43	30	1	4.23	5.23	2		0		0		
42	221	74	40	1	4.24	5.24	1		1		0		
57	222	73	30	1	4.24	5.24	1		0		1		
15	241	49	40	1	4.25	5.25	0		1		1		
100	245	52	10	1	4.38	5.38	0		2		0		
62	240	64	40	1	4.45	5.45	0		1		1		
152	241	65	20	1	4.49	5.49	1		1		0		
