0	150	150	0	0	0.00	20.00	0		0		0		
4	160	111	40	1	4.32	5.32	0		2		0		
5	65	69	40	1	1.10	2.10	2		0		0		
6	143	111	20	1	4.08	5.08	2		0		0		
8	85	24	20	1	0.36	1.36	1		0		1		
9	166	105	30	1	4.17	5.17	1		0		1		
10	100	73	30	1	1.82	2.82	0		2		0		
11	61	70	30	1	1.09	2.09	0		1		1		
13	129	98	40	1	3.30	4.30	0		1		1		
14	62	65	20	1	0.88	1.88	0		1		1		
18	109	110	10	1	3.60	4.60	0		0		2		
21	157	31	30	1	2.11	3.11	1		1		0		
22	199	126	40	1	5.39	5.90	2		0		0		
24	220	74	30	1	4.22	5.22	0		1		1		
26	203	125	20	1	5.30	5.96	2		0		0		
27	108	80	30	1	2.23	3.23	1		0		1		
28	87	27	40	1	0.43	1.43	1		1		0		
31	155	28	20	1	2.04	3.04	0		1		1		
32	83	30	10	1	0.36	1.36	0		1		1		
34	141	102	20	1	3.65	4.65	1		1		0		
36	161	26	30	1	2.18	3.18	0		0		2		
37	69	4	10	1	0.12	1.12	1		1		0		
38	78	33	10	1	0.28	1.28	1		0		1		
39	113	114	10	1	3.84	4.84	0		1		1		
40	153	28	20	1	2.00	3.00	1		1		0		
41	211	61	40	1	3.75	4.75	2		0		0		
42	125	103	20	1	3.47	4.47	0		1		1		
43	146	61	10	1	2.33	3.33	1		1		0		
44	173	72	20	1	3.18	4.18	0		0		2		
46	148	60	10	1	2.35	3.35	0		1		1		
47	160	27	40	1	2.16	3.16	0		1		1		
49	173	76	40	1	3.29	4.29	0		1		1		
51	114	49	40	1	1.37	2.37	0		2		0		
52	213	68	40	1	3.93	4.93	0		0		2		
53	175	101	10	1	4.50	5.16	2		0		0		
54	110	79	20	1	2.22	3.22	0		2		0		
56	216	6	30	1	3.52	4.52	2		0		0		
57	137	104	40	1	3.68	4.68	1		0		1		
59	59	64	30	1	0.80	1.80	0		1		1		
61	161	22	10	1	2.17	3.17	1		1		0		
63	78	31	40	1	0.25	1.25	0		1		1		
65	167	105	40	1	4.19	5.19	1		0		1		
69	173	13	30	1	2.47	3.47	1		1		0		
71	215	4	20	1	3.51	4.51	0		2		0		
72	82	34	30	1	0.38	1.38	0		0		2		
74	213	65	20	1	3.87	4.87	1		1		0		
76	221	8	30	1	3.63	4.63	1		0		1		
79	159	110	10	1	4.27	5.27	1		0		1		
81	86	30	40	1	0.43	1.43	2		0		0		
82	217	21	40	1	3.50	4.50	1		1		0		
83	161	112	20	1	4.38	5.38	2		0		0		
84	203	128	40	1	5.37	6.00	0		0		2		
85	168	108	20	1	4.32	5.32	2		0		0		
86	133	99	20	1	3.40	4.40	2		0		0		
87	202	133	20	1	5.49	6.00	2		0		0		
89	141	100	20	1	3.57	4.57	1		0		1		
90	220	66	20	1	4.05	5.05	0		2		0		
91	174	79	30	1	3.40	4.40	2		0		0		
92	147	67	10	1	2.51	3.51	1		0		1		
93	70	57	30	1	0.70	1.70	1		0		1		
95	160	107	30	1	4.16	5.16	2		0		0		
96	107	71	30	1	1.87	2.87	0		2		0		
97	202	131	30	1	5.45	6.00	0		1		1		
98	181	8	10	1	2.68	3.68	2		0		0		
100	55	62	20	1	0.65	1.65	0		2		0		
101	160	108	20	1	4.20	5.20	0		2		0		
102	113	50	40	1	1.37	2.37	1		1		0		
103	143	61	30	1	2.27	3.27	0		1		1		
104	222	73	40	1	4.24	5.24	2		0		0		
105	224	79	30	1	4.43	5.43	1		1		0		
106	86	31	10	1	0.44	1.44	1		0		1		
107	147	60	20	1	2.33	3.33	2		0		0		
108	181	102	20	1	4.38	5.31	1		1		0		
109	204	129	30	1	5.38	6.00	0		2		0		
110	110	107	30	1	3.46	4.46	1		1		0		
112	174	74	40	1	3.26	4.26	1		1		0		
113	164	103	30	1	4.06	5.06	1		0		1		
114	206	129	30	1	5.36	6.00	1		1		0		
115	65	56	30	1	0.58	1.58	1		0		1		
118	161	94	20	1	3.66	4.66	2		0		0		
119	166	113	40	1	4.50	5.50	1		1		0		
120	176	71	30	1	3.22	4.22	1		0		1		
121	64	55	10	1	0.53	1.53	0		2		0		
122	142	57	20	1	2.15	3.15	1		0		1		
123	174	71	10	1	3.18	4.18	0		2		0		
124	178	10	30	1	2.60	3.60	1		1		0		
126	201	121	30	1	5.24	5.83	1		0		1		
127	65	4	40	1	0.03	1.03	1		1		0		
130	218	20	10	1	3.52	4.52	0		0		2		
131	63	59	10	1	0.66	1.66	1		0		1		
132	110	74	40	1	2.03	3.03	2		0		0		
134	111	52	30	1	1.37	2.37	0		1		1		
136	212	26	40	1	3.39	4.39	2		0		0		
137	156	26	40	1	2.06	3.06	0		0		2		
138	65	5	30	1	0.01	1.01	0		2		0		
139	176	14	30	1	2.53	3.53	1		0		1		
142	236	66	30	1	4.40	5.40	1		0		1		
143	140	108	40	1	3.90	4.90	2		0		0		
144	114	50	20	1	1.39	2.39	0		1		1		
146	150	56	30	1	2.30	3.30	0		2		0		
147	106	77	40	1	2.07	3.07	0		0		2		
151	65	49	30	1	0.35	1.35	1		0		1		
152	175	12	20	1	2.52	3.52	1		0		1		
153	223	74	20	1	4.28	5.28	1		0		1		
155	79	30	40	1	0.27	1.27	0		1		1		
156	144	100	20	1	3.62	4.62	1		1		0		
157	222	83	30	1	4.49	5.49	2		0		0		
159	183	99	30	1	4.29	5.23	0		2		0		
160	109	105	20	1	3.35	4.35	2		0		0		
163	109	42	20	1	1.12	2.12	0		2		0		
165	179	97	40	1	4.32	5.09	0		0		2		
166	105	55	10	1	1.32	2.32	0		1		1		
167	216	62	40	1	3.88	4.88	0		2		0		
168	136	104	20	1	3.67	4.67	1		1		0		
