5	65	69	0	1	2.10	2.10	0		0		0		
10	100	73	0	1	2.82	2.82	0		0		0		
11	61	70	0	1	1.99	1.99	0		0		0		
14	62	65	0	1	1.88	1.88	0		0		0		
27	108	80	0	1	3.23	3.23	0		0		0		
40	153	28	0	1	2.64	2.64	0		0		0		
47	160	27	0	1	3.16	3.16	0		0		0		
51	114	49	0	1	2.37	2.37	0		0		0		
102	113	50	0	1	2.37	2.37	0		0		0		
144	114	50	0	1	2.39	2.39	0		0		0		
172	110	76	0	1	2.82	2.82	0		0		0		
180	113	52	0	1	2.42	2.42	0		0		0		
247	123	92	0	1	3.96	3.96	0		0		0		
252	116	49	0	1	2.41	2.41	0		0		0		
262	131	95	0	1	4.11	4.11	0		0		0		
272	59	67	0	1	1.93	1.93	0		0		0		
276	115	48	0	1	2.37	2.37	0		0		0		
300	106	71	0	1	2.17	2.17	0		0		0		
304	55	68	0	1	1.92	1.92	0		0		0		
305	107	103	0	1	4.23	4.23	0		0		0		
2	229	219	6	1	7.55	8.55	0		0		2		
3	214	156	9	1	6.00	6.95	0		1		1		
7	173	233	12	1	8.49	9.49	2		0		0		
15	174	228	9	1	8.35	9.35	1		0		1		
16	203	156	3	1	6.00	6.97	0		2		0		
20	167	176	12	1	7.71	8.71	0		1		1		
22	199	126	12	1	6.00	6.39	2		0		0		
23	168	176	12	1	7.65	8.65	1		0		1		
26	203	125	6	1	6.00	6.30	2		0		0		
30	226	221	3	1	7.52	8.52	0		2		0		
48	231	218	3	1	7.58	8.58	0		2		0		
55	227	222	6	1	7.56	8.56	2		0		0		
58	209	127	12	1	6.00	6.31	0		1		1		
60	236	240	6	1	8.20	9.20	0		1		1		
64	230	221	12	1	7.62	8.62	1		0		1		
66	214	157	9	1	6.00	6.97	2		0		0		
73	169	171	9	1	7.50	8.50	1		0		1		
77	165	182	6	1	7.94	8.94	1		0		1		
78	235	242	6	1	8.20	9.20	2		0		0		
80	228	220	3	1	7.54	8.54	1		1		0		
84	203	128	12	1	6.00	6.37	0		0		2		
87	202	133	6	1	6.00	6.49	2		0		0		
88	211	150	12	1	6.00	6.81	1		1		0		
97	202	131	9	1	6.00	6.45	0		1		1		
109	204	129	9	1	6.00	6.38	0		2		0		
114	206	129	9	1	6.00	6.36	1		1		0		
117	236	248	6	1	8.36	9.36	2		0		0		
125	230	248	3	1	8.19	9.19	1		0		1		
126	201	121	9	1	6.00	6.24	1		0		1		
128	165	204	9	1	8.35	9.35	0		1		1		
129	164	202	12	1	8.38	9.38	0		1		1		
133	233	216	3	1	7.60	8.60	0		1		1		
145	163	200	9	1	8.40	9.40	1		0		1		
149	227	217	6	1	7.46	8.46	2		0		0		
150	182	238	9	1	8.22	9.22	0		0		2		
154	235	241	3	1	8.18	9.18	1		0		1		
169	199	130	9	1	6.00	6.47	2		0		0		
177	229	217	3	1	7.51	8.51	2		0		0		
181	170	174	3	1	7.50	8.50	1		0		1		
185	177	225	9	1	8.15	9.15	0		0		2		
186	166	203	9	1	8.28	9.28	0		2		0		
187	218	153	12	1	6.00	6.92	1		1		0		
196	233	242	6	1	8.14	9.14	2		0		0		
205	227	218	12	1	7.48	8.48	1		0		1		
206	216	148	12	1	6.00	6.79	1		0		1		
209	232	240	0	1	8.07	9.07	1		0		1		
212	201	127	9	1	6.00	6.37	0		0		2		
215	211	159	3	1	6.00	7.00	0		2		0		
225	233	245	3	1	8.21	9.21	0		0		2		
226	215	160	9	1	6.04	7.04	1		0		1		
229	228	223	12	1	7.61	8.61	1		0		1		
230	173	224	12	1	8.31	9.31	2		0		0		
233	227	214	9	1	7.39	8.39	2		0		0		
238	167	179	12	1	7.77	8.77	0		1		1		
239	169	173	9	1	7.53	8.53	0		0		2		
240	204	131	3	1	6.00	6.42	0		2		0		
250	230	223	3	1	7.66	8.66	1		0		1		
251	216	157	12	1	6.00	6.98	1		0		1		
254	211	157	3	1	6.00	6.96	0		1		1		
261	204	127	9	1	6.00	6.34	1		0		1		
264	210	156	12	1	6.00	6.93	0		0		2		
268	235	243	3	1	8.23	9.23	2		0		0		
269	236	218	9	1	7.74	8.74	2		0		0		
287	231	243	3	1	8.11	9.11	0		2		0		
289	212	159	6	1	6.00	7.00	0		0		2		
294	163	202	3	1	8.44	9.44	0		0		2		
295	175	227	6	1	8.28	9.28	1		1		0		
