55
2	199	213	20	1	6.78	7.78	0		1		1		
9	231	243	30	1	8.47	9.47	0		0		2		
20	149	183	30	1	7.33	8.33	0		2		0		
21	209	269	30	1	8.16	9.16	1		0		1		
23	152	241	40	1	8.28	9.28	2		0		0		
39	172	225	10	1	7.20	8.20	1		1		0		
42	175	281	10	1	8.34	9.34	1		1		0		
44	188	142	10	1	5.18	6.18	0		1		1		
48	140	214	10	1	8.46	9.46	1		0		1		
49	145	184	30	1	7.59	8.59	2		0		0		
50	184	277	20	1	8.13	9.13	2		0		0		
52	208	208	10	1	6.84	7.84	1		0		1		
53	169	173	10	1	6.20	7.20	1		0		1		
65	203	166	30	1	5.83	6.83	2		0		0		
72	167	176	40	1	6.33	7.33	0		0		2		
80	194	234	20	1	7.18	8.18	2		0		0		
81	214	234	20	1	7.57	8.57	0		0		2		
84	145	182	10	1	7.56	8.56	0		1		1		
85	186	228	10	1	7.05	8.05	2		0		0		
90	206	157	10	1	5.71	6.71	0		2		0		
95	224	229	10	1	7.85	8.85	0		1		1		
96	207	237	20	1	7.44	8.44	2		0		0		
99	169	171	10	1	6.15	7.15	0		1		1		
101	212	270	20	1	8.26	9.26	2		0		0		
103	174	238	30	1	7.43	8.43	0		2		0		
106	150	184	30	1	7.29	8.29	0		2		0		
109	232	240	20	1	8.47	9.47	0		0		2		
110	225	192	20	1	7.17	8.17	2		0		0		
111	167	179	30	1	6.39	7.39	2		0		0		
112	163	180	40	1	6.56	7.56	1		1		0		
114	157	221	10	1	7.65	8.65	0		2		0		
115	159	177	30	1	6.68	7.68	0		2		0		
116	201	175	20	1	5.99	6.99	0		0		2		
124	167	193	30	1	6.68	7.68	1		1		0		
125	168	204	20	1	6.88	7.88	0		0		2		
141	161	210	20	1	7.25	8.25	1		0		1		
142	168	176	30	1	6.29	7.29	0		1		1		
144	165	204	10	1	6.98	7.98	0		2		0		
146	219	152	10	1	6.09	7.09	0		0		2		
156	226	248	30	1	8.33	9.33	0		1		1		
161	158	140	20	1	6.00	7.00	1		0		1		
162	190	181	20	1	6.02	7.02	1		0		1		
165	144	182	10	1	7.62	8.62	1		0		1		
166	149	186	20	1	7.38	8.38	2		0		0		
167	165	182	10	1	6.52	7.52	0		1		1		
172	238	206	30	1	8.19	9.19	0		1		1		
178	234	213	40	1	8.07	9.07	0		1		1		
187	208	235	10	1	7.42	8.42	2		0		0		
190	162	203	10	1	7.07	8.07	1		1		0		
191	160	179	10	1	6.67	7.67	0		0		2		
193	147	178	10	1	7.36	8.36	2		0		0		
194	170	174	40	1	6.18	7.18	2		0		0		
195	157	254	20	1	8.31	9.31	0		2		0		
196	156	182	30	1	6.92	7.92	0		0		2		
210	165	256	40	1	8.06	9.06	1		0		1		
