9	127	100	0	1	3.81	3.81	0		0		0		
15	172	102	0	1	5.15	5.15	0		0		0		
49	110	58	0	1	2.51	2.51	0		0		0		
51	216	7	0	1	4.14	4.14	0		0		0		
65	228	31	0	1	4.51	4.51	0		0		0		
111	213	59	0	1	4.37	4.37	0		0		0		
123	112	62	0	1	2.36	2.36	0		0		0		
132	215	49	0	1	4.09	4.09	0		0		0		
155	178	144	0	1	5.41	5.41	0		0		0		
176	219	109	0	1	5.68	5.68	0		0		0		
4	235	224	6	1	7.86	8.86	1		1		0		
5	255	230	2	1	8.37	9.37	0		2		0		
7	213	233	8	1	8.23	9.23	0		0		2		
14	256	233	6	1	8.47	9.47	0		2		0		
17	218	113	8	1	6.00	6.56	1		0		1		
18	223	226	4	1	7.92	8.92	2		0		0		
19	224	109	4	1	6.00	6.38	1		1		0		
24	205	232	6	1	8.41	9.41	0		1		1		
26	272	175	8	1	8.01	9.01	1		1		0		
27	211	157	2	1	6.66	7.66	2		0		0		
28	264	164	8	1	7.38	8.38	1		0		1		
29	253	232	6	1	8.35	9.35	0		2		0		
30	221	154	4	1	6.39	7.39	1		1		0		
32	217	154	2	1	6.45	7.45	1		1		0		
33	236	230	6	1	8.00	9.00	0		1		1		
34	266	159	4	1	7.38	8.38	0		1		1		
36	264	156	4	1	7.22	8.22	0		0		2		
38	209	236	8	1	8.38	9.38	0		0		2		
43	217	161	6	1	6.60	7.60	0		1		1		
54	246	237	8	1	8.29	9.29	1		1		0		
55	265	196	2	1	8.06	9.06	2		0		0		
61	231	238	8	1	8.15	9.15	0		1		1		
63	218	229	6	1	8.05	9.05	0		2		0		
64	268	163	2	1	7.56	8.56	0		0		2		
74	226	111	2	1	6.00	6.40	0		1		1		
78	249	242	8	1	8.46	9.46	2		0		0		
82	263	202	4	1	8.09	9.09	0		0		2		
86	227	233	6	1	8.05	9.05	0		2		0		
90	220	227	8	1	7.98	8.98	0		0		2		
101	217	230	6	1	8.09	9.09	2		0		0		
102	215	156	0	1	6.54	7.54	0		0		2		
112	271	181	8	1	8.07	9.07	2		0		0		
113	262	201	8	1	8.03	9.03	0		1		1		
115	220	225	0	1	7.93	8.93	1		1		0		
117	250	231	4	1	8.25	9.25	0		0		2		
121	209	223	2	1	8.11	9.11	0		2		0		
124	217	216	6	1	7.78	8.78	1		0		1		
126	210	156	0	1	6.67	7.67	0		2		0		
129	213	229	0	1	8.14	9.14	1		1		0		
130	213	155	8	1	6.56	7.56	1		1		0		
133	210	160	0	1	6.75	7.75	0		0		2		
138	243	235	4	1	8.19	9.19	2		0		0		
145	220	109	8	1	6.00	6.43	2		0		0		
147	207	155	0	1	6.74	7.74	1		1		0		
149	261	153	6	1	7.02	8.02	0		1		1		
151	203	232	4	1	8.48	9.48	0		0		2		
152	228	232	4	1	8.02	9.02	1		0		1		
156	233	236	4	1	8.11	9.11	1		0		1		
161	254	235	8	1	8.45	9.45	0		1		1		
171	231	223	4	1	7.83	8.83	0		1		1		
173	235	228	0	1	7.95	8.95	2		0		0		
175	220	102	4	1	6.00	6.28	0		1		1		
176	219	109	0	1	6.00	6.45	0		0		2		
