0	150	150	0	0	0.00	20.00	0		0		0		
2	213	101	20	1	4.75	5.75	1		0		1		
3	128	70	10	1	2.22	3.22	1		1		0		
5	58	43	20	1	0.03	1.03	0		1		1		
7	132	53	10	1	1.85	2.85	1		0		1		
10	73	60	10	1	0.87	1.87	0		1		1		
11	59	43	10	1	0.05	1.05	0		1		1		
12	130	11	20	1	1.46	2.46	1		0		1		
13	146	66	40	1	2.46	3.46	0		2		0		
16	228	50	20	1	3.96	4.96	0		1		1		
19	83	78	40	1	1.76	2.76	2		0		0		
20	124	50	20	1	1.61	2.61	2		0		0		
21	244	42	10	1	4.24	5.24	2		0		0		
24	121	68	10	1	2.03	3.03	0		0		2		
25	132	45	30	1	1.69	2.69	1		1		0		
27	41	52	40	1	0.02	1.02	1		1		0		
28	240	41	10	1	4.14	5.14	0		2		0		
29	57	45	40	1	0.07	1.07	0		1		1		
31	225	128	40	1	5.78	6.00	1		1		0		
32	141	35	30	1	1.76	2.76	2		0		0		
33	126	50	20	1	1.65	2.65	1		0		1		
34	240	45	20	1	4.18	5.18	0		1		1		
35	142	112	40	1	4.11	5.11	0		2		0		
38	104	18	20	1	0.81	1.81	0		0		2		
42	208	92	40	1	4.55	5.46	2		0		0		
43	173	131	10	1	5.19	6.00	0		1		1		
44	70	69	10	1	1.17	2.17	2		0		0		
45	73	58	20	1	0.79	1.79	0		0		2		
48	172	23	20	1	2.43	3.43	2		0		0		
52	84	47	20	1	0.68	1.68	1		1		0		
53	239	44	10	1	4.15	5.15	0		2		0		
54	79	76	10	1	1.61	2.61	2		0		0		
55	166	97	40	1	3.86	4.86	0		2		0		
57	80	73	10	1	1.50	2.50	0		1		1		
58	103	31	20	1	0.84	1.84	2		0		0		
60	245	52	40	1	4.38	5.38	0		2		0		
61	206	46	20	1	3.40	4.40	1		1		0		
62	176	133	10	1	5.15	6.00	2		0		0		
63	172	20	20	1	2.43	3.43	1		0		1		
64	100	23	20	1	0.72	1.72	1		0		1		
66	212	34	20	1	3.43	4.43	0		0		2		
67	183	28	30	1	2.71	3.71	1		1		0		
73	234	106	40	1	5.30	6.00	1		1		0		
74	126	41	30	1	1.49	2.49	0		2		0		
75	234	86	10	1	4.86	5.86	2		0		0		
77	228	114	10	1	5.46	6.00	2		0		0		
78	106	29	30	1	0.89	1.89	0		2		0		
79	157	94	20	1	3.59	4.59	2		0		0		
