65
7	159	41	20	1	2.25	3.25	1		0		1		
237	96	86	20	1	2.30	3.30	1		0		1		
25	136	68	20	1	2.32	3.32	0		2		0		
246	143	67	40	1	2.43	3.43	0		1		1		
271	127	77	10	1	2.44	3.44	0		2		0		
260	156	57	10	1	2.46	3.46	0		1		1		
230	168	42	40	1	2.47	3.47	1		1		0		
51	129	77	40	1	2.48	3.48	1		0		1		
295	153	61	40	1	2.48	3.48	1		0		1		
57	172	2	10	1	2.52	3.52	0		2		0		
108	131	78	30	1	2.55	3.55	2		0		0		
182	94	93	10	1	2.59	3.59	0		1		1		
132	129	83	20	1	2.69	3.69	0		2		0		
149	170	53	40	1	2.69	3.69	1		0		1		
280	103	93	20	1	2.71	3.71	0		2		0		
8	186	26	20	1	2.77	3.77	1		0		1		
64	149	76	40	1	2.82	3.82	1		1		0		
158	123	92	40	1	2.96	3.96	0		2		0		
93	173	64	20	1	2.98	3.98	0		1		1		
120	111	98	40	1	3.05	4.05	0		1		1		
176	199	28	40	1	3.09	4.09	0		0		2		
61	200	26	20	1	3.10	4.10	0		0		2		
179	191	49	40	1	3.10	4.10	2		0		0		
69	122	96	10	1	3.11	4.11	0		2		0		
189	128	94	10	1	3.12	4.12	2		0		0		
288	173	72	20	1	3.18	4.18	0		2		0		
264	176	70	10	1	3.19	4.19	0		0		2		
252	131	95	40	1	3.20	4.20	2		0		0		
67	107	103	20	1	3.23	4.23	2		0		0		
131	203	36	20	1	3.23	4.23	0		0		2		
169	157	84	20	1	3.23	4.23	2		0		0		
236	130	96	30	1	3.23	4.23	0		0		2		
86	176	72	30	1	3.24	4.24	0		0		2		
184	207	20	20	1	3.26	4.26	1		1		0		
134	129	98	40	1	3.30	4.30	0		1		1		
91	109	105	30	1	3.35	4.35	2		0		0		
22	212	26	40	1	3.39	4.39	0		1		1		
173	127	101	30	1	3.40	4.40	0		0		2		
255	133	99	20	1	3.40	4.40	1		0		1		
98	119	104	40	1	3.43	4.43	0		2		0		
18	159	89	10	1	3.44	4.44	0		2		0		
27	208	47	40	1	3.46	4.46	0		2		0		
63	110	107	20	1	3.46	4.46	2		0		0		
3	125	103	30	1	3.47	4.47	0		0		2		
54	106	108	10	1	3.47	4.47	2		0		0		
82	216	23	30	1	3.48	4.48	0		1		1		
159	216	25	10	1	3.48	4.48	0		2		0		
274	130	102	40	1	3.49	4.49	1		1		0		
268	217	21	10	1	3.50	4.50	1		0		1		
140	155	93	10	1	3.52	4.52	0		0		2		
155	218	20	10	1	3.52	4.52	0		0		2		
186	138	100	20	1	3.52	4.52	1		0		1		
30	212	45	20	1	3.53	4.53	0		2		0		
175	108	109	40	1	3.54	4.54	2		0		0		
266	140	100	10	1	3.55	4.55	1		1		0		
209	141	100	10	1	3.57	4.57	1		0		1		
281	138	101	40	1	3.57	4.57	2		0		0		
36	109	110	20	1	3.60	4.60	0		0		2		
83	111	110	30	1	3.62	4.62	1		1		0		
235	144	100	20	1	3.62	4.62	0		0		2		
4	143	101	40	1	3.64	4.64	1		1		0		
73	223	23	20	1	3.64	4.64	0		2		0		
238	141	102	10	1	3.65	4.65	1		1		0		
211	136	104	20	1	3.67	4.67	1		1		0		
77	137	104	10	1	3.68	4.68	0		0		2		
