5	230	128	0	1	5.76	5.76	0		0		0		
8	186	26	0	1	3.75	3.75	0		0		0		
30	212	45	0	1	4.37	4.37	0		0		0		
31	232	121	0	1	5.61	5.61	0		0		0		
123	236	108	0	1	5.54	5.54	0		0		0		
133	166	105	0	1	4.96	4.96	0		0		0		
138	208	117	0	1	5.91	5.91	0		0		0		
149	170	53	0	1	3.69	3.69	0		0		0		
176	199	28	0	1	4.09	4.09	0		0		0		
179	191	49	0	1	4.10	4.10	0		0		0		
184	207	20	0	1	4.26	4.26	0		0		0		
199	156	26	0	1	3.02	3.02	0		0		0		
209	141	100	0	1	4.53	4.53	0		0		0		
2	199	213	6	1	7.26	8.26	0		1		1		
5	230	128	0	1	6.00	6.66	0		2		0		
9	231	243	0	1	8.11	9.11	0		0		2		
16	234	146	6	1	6.18	7.18	2		0		0		
21	209	269	0	1	8.39	9.39	1		0		1		
39	172	225	0	1	8.38	9.38	1		1		0		
44	188	142	3	1	6.02	7.02	0		1		1		
47	235	242	9	1	8.20	9.20	1		0		1		
52	208	208	3	1	7.07	8.07	1		0		1		
53	169	173	3	1	7.53	8.53	1		0		1		
65	203	166	0	1	6.19	7.19	2		0		0		
71	254	206	12	1	8.33	9.33	1		0		1		
72	167	176	12	1	7.71	8.71	0		0		2		
80	194	234	0	1	7.80	8.80	2		0		0		
81	214	234	6	1	7.64	8.64	0		0		2		
85	186	228	3	1	7.88	8.88	2		0		0		
90	206	157	3	1	6.00	6.97	0		2		0		
95	224	229	0	1	7.65	8.65	0		1		1		
96	207	237	6	1	7.70	8.70	2		0		0		
99	169	171	0	1	7.50	8.50	0		1		1		
101	212	270	6	1	8.42	9.42	2		0		0		
109	232	240	0	1	8.07	9.07	0		0		2		
110	225	192	6	1	6.88	7.88	2		0		0		
111	167	179	9	1	7.77	8.77	2		0		0		
116	201	175	6	1	6.41	7.41	0		0		2		
124	167	193	9	1	8.03	9.03	1		1		0		
125	168	204	6	1	8.18	9.18	0		0		2		
126	241	183	6	1	7.22	8.22	0		1		1		
138	208	117	0	1	6.00	6.09	1		0		1		
139	246	166	12	1	7.12	8.12	2		0		0		
142	168	176	0	1	7.65	8.65	0		1		1		
144	165	204	3	1	8.35	9.35	0		2		0		
146	219	152	3	1	6.00	6.91	0		0		2		
148	235	243	6	1	8.23	9.23	2		0		0		
156	226	248	0	1	8.10	9.10	0		1		1		
162	190	181	6	1	6.77	7.77	1		0		1		
167	165	182	3	1	7.94	8.94	0		1		1		
172	238	206	0	1	7.56	8.56	0		1		1		
177	252	219	12	1	8.47	9.47	1		1		0		
178	234	213	0	1	7.57	8.57	0		1		1		
183	230	248	12	1	8.19	9.19	0		0		2		
187	208	235	3	1	7.65	8.65	2		0		0		
194	170	174	12	1	7.50	8.50	2		0		0		
206	206	121	6	1	6.00	6.19	0		2		0		
