38
257	213	239	20	1	7.64	8.64	1		0		1		
98	224	221	40	1	7.69	8.69	1		0		1		
152	216	238	20	1	7.72	8.72	0		2		0		
97	222	227	30	1	7.73	8.73	1		1		0		
253	224	223	10	1	7.73	8.73	0		1		1		
271	221	230	20	1	7.74	8.74	2		0		0		
142	223	226	40	1	7.75	8.75	2		0		0		
83	220	234	40	1	7.78	8.78	2		0		0		
9	143	189	20	1	7.82	8.82	1		1		0		
249	227	220	10	1	7.82	8.82	0		0		2		
144	144	200	30	1	7.95	8.95	1		1		0		
157	143	199	20	1	8.00	9.00	1		0		1		
134	140	192	10	1	8.07	9.07	0		1		1		
36	141	198	40	1	8.11	9.11	0		2		0		
82	141	200	40	1	8.15	9.15	0		0		2		
181	140	200	40	1	8.21	9.21	2		0		0		
159	231	230	10	1	8.22	9.22	1		0		1		
272	150	236	30	1	8.29	9.29	2		0		0		
211	138	199	10	1	8.34	9.34	2		0		0		
51	137	196	20	1	8.35	9.35	1		0		1		
129	212	274	40	1	8.35	9.35	1		1		0		
261	138	200	10	1	8.35	9.35	2		0		0		
198	184	288	40	1	8.37	9.37	0		1		1		
85	147	233	30	1	8.39	9.39	1		1		0		
131	176	286	30	1	8.42	9.42	0		0		2		
195	181	289	20	1	8.42	9.42	1		0		1		
154	136	196	10	1	8.43	9.43	2		0		0		
179	148	238	10	1	8.43	9.43	1		1		0		
137	150	244	10	1	8.44	9.44	1		0		1		
229	148	239	30	1	8.45	9.45	2		0		0		
42	148	240	10	1	8.47	9.47	0		2		0		
230	236	228	10	1	8.47	9.47	0		0		2		
90	181	292	30	1	8.48	9.48	0		0		2		
113	178	290	40	1	8.48	9.48	1		0		1		
197	174	287	10	1	8.48	9.48	2		0		0		
141	175	288	30	1	8.49	9.49	0		0		2		
167	179	291	40	1	8.49	9.49	0		2		0		
174	216	275	20	1	8.49	9.49	0		2		0		
