68
0	150	150	0	0	0.00	20.00	0		0		0		
162	71	25	20	1	0.04	1.04	0		0		2		
59	73	26	40	1	0.09	1.09	0		0		2		
90	75	22	20	1	0.12	1.12	0		0		2		
82	77	23	40	1	0.17	1.17	1		0		1		
147	72	41	20	1	0.28	1.28	0		2		0		
42	45	57	10	1	0.29	1.29	0		0		2		
166	82	20	30	1	0.29	1.29	0		1		1		
7	43	58	40	1	0.30	1.30	0		2		0		
18	43	59	30	1	0.34	1.34	2		0		0		
91	84	23	10	1	0.34	1.34	0		2		0		
170	84	25	10	1	0.35	1.35	1		1		0		
25	88	26	30	1	0.45	1.45	0		1		1		
190	93	20	40	1	0.55	1.55	2		0		0		
36	88	45	30	1	0.72	1.72	0		2		0		
69	100	26	10	1	0.73	1.73	1		1		0		
140	97	36	40	1	0.76	1.76	1		0		1		
184	101	28	20	1	0.77	1.77	0		1		1		
32	92	47	30	1	0.85	1.85	1		0		1		
211	76	61	20	1	0.96	1.96	2		0		0		
9	114	26	30	1	1.06	2.06	0		2		0		
155	59	71	20	1	1.11	2.11	0		2		0		
204	60	71	30	1	1.12	2.12	1		0		1		
98	84	62	40	1	1.13	2.13	2		0		0		
76	89	61	30	1	1.19	2.19	0		1		1		
60	69	70	20	1	1.20	2.20	0		1		1		
16	60	73	40	1	1.21	2.21	1		0		1		
33	88	62	30	1	1.21	2.21	0		1		1		
203	80	66	10	1	1.21	2.21	1		0		1		
144	64	72	40	1	1.22	2.22	1		0		1		
186	109	49	40	1	1.26	2.26	0		0		2		
104	87	65	20	1	1.30	2.30	1		1		0		
131	79	70	20	1	1.36	2.36	0		2		0		
85	85	68	10	1	1.37	2.37	0		0		2		
65	83	69	20	1	1.38	2.38	1		0		1		
206	78	73	10	1	1.47	2.47	0		2		0		
110	77	74	10	1	1.49	2.49	1		0		1		
63	128	2	30	1	1.50	2.50	0		2		0		
108	80	74	30	1	1.54	2.54	1		1		0		
167	83	73	40	1	1.54	2.54	0		1		1		
136	76	77	10	1	1.61	2.61	0		2		0		
45	139	22	10	1	1.64	2.64	0		2		0		
106	139	26	30	1	1.65	2.65	2		0		0		
88	140	24	30	1	1.67	2.67	0		1		1		
72	76	79	40	1	1.70	2.70	0		2		0		
78	73	80	30	1	1.71	2.71	0		1		1		
201	142	27	40	1	1.73	2.73	0		2		0		
116	143	25	20	1	1.75	2.75	1		1		0		
202	144	26	40	1	1.77	2.77	0		0		2		
197	143	31	30	1	1.78	2.78	2		0		0		
160	130	53	10	1	1.80	2.80	0		1		1		
49	146	26	40	1	1.82	2.82	2		0		0		
6	141	41	40	1	1.84	2.84	0		2		0		
114	149	30	30	1	1.91	2.91	2		0		0		
29	78	83	30	1	1.92	2.92	1		0		1		
103	127	64	30	1	2.02	3.02	0		1		1		
67	153	43	40	1	2.14	3.14	0		0		2		
207	91	84	30	1	2.14	3.14	0		1		1		
96	124	72	30	1	2.21	3.21	0		1		1		
75	151	76	40	1	2.86	3.86	1		1		0		
31	164	68	20	1	2.89	3.89	1		1		0		
165	190	31	10	1	2.89	3.89	0		0		2		
205	188	43	30	1	2.95	3.95	0		0		2		
97	192	3	20	1	2.98	3.98	1		0		1		
180	143	84	10	1	2.98	3.98	2		0		0		
164	180	60	20	1	3.04	4.04	1		1		0		
161	197	8	20	1	3.06	4.06	0		0		2		
22	141	89	20	1	3.13	4.13	1		1		0		
