31
169	216	203	40	1	7.52	8.52	0		1		1		
254	251	195	40	1	7.52	8.52	2		0		0		
259	225	210	30	1	7.56	8.56	0		0		2		
170	241	208	20	1	7.58	8.58	1		1		0		
43	259	187	40	1	7.62	8.62	0		0		2		
230	234	213	20	1	7.62	8.62	0		0		2		
172	238	214	30	1	7.67	8.67	0		0		2		
162	228	217	20	1	7.70	8.70	0		0		2		
91	241	218	10	1	7.80	8.80	0		1		1		
156	255	203	20	1	7.81	8.81	1		0		1		
247	208	208	30	1	7.82	8.82	1		1		0		
207	254	206	20	1	7.84	8.84	1		1		0		
124	263	193	40	1	7.91	8.91	1		1		0		
209	224	229	30	1	7.98	8.98	0		1		1		
176	190	181	40	1	8.01	9.01	2		0		0		
41	252	219	30	1	8.05	9.05	0		0		2		
273	265	197	30	1	8.08	9.08	0		2		0		
148	272	183	40	1	8.16	9.16	1		0		1		
165	250	228	30	1	8.19	9.19	2		0		0		
69	199	213	30	1	8.23	9.23	0		2		0		
277	214	234	20	1	8.23	9.23	0		2		0		
159	266	203	20	1	8.25	9.25	0		2		0		
239	210	236	20	1	8.36	9.36	1		1		0		
48	226	248	10	1	8.38	9.38	1		1		0		
81	189	197	30	1	8.38	9.38	1		0		1		
31	208	235	10	1	8.39	9.39	1		1		0		
270	211	239	40	1	8.40	9.40	0		1		1		
10	266	212	10	1	8.43	9.43	0		2		0		
143	189	201	30	1	8.45	9.45	0		0		2		
196	188	198	40	1	8.45	9.45	1		1		0		
29	207	237	20	1	8.46	9.46	0		2		0		
