20	124	88	0	1	3.56	3.56	0		0		0		
57	69	65	0	1	1.99	1.99	0		0		0		
66	191	11	0	1	3.90	3.90	0		0		0		
70	177	14	0	1	2.65	2.65	0		0		0		
86	148	109	0	1	5.06	5.06	0		0		0		
104	156	65	0	1	3.65	3.65	0		0		0		
110	154	71	0	1	3.55	3.55	0		0		0		
128	188	113	0	1	5.52	5.52	0		0		0		
148	155	63	0	1	3.57	3.57	0		0		0		
152	157	61	0	1	3.57	3.57	0		0		0		
168	93	94	0	1	3.63	3.63	0		0		0		
2	213	199	2	1	7.50	8.50	2		0		0		
8	243	231	8	1	8.11	9.11	1		1		0		
10	240	116	8	1	6.00	6.58	1		1		0		
15	228	250	0	1	8.42	9.42	0		1		1		
19	241	152	4	1	6.37	7.37	1		1		0		
28	225	172	6	1	6.74	7.74	1		0		1		
36	242	235	6	1	8.18	9.18	1		1		0		
38	214	140	6	1	6.22	7.22	0		2		0		
44	208	208	4	1	7.82	8.82	0		1		1		
65	251	135	4	1	6.26	7.26	1		1		0		
71	234	194	0	1	7.21	8.21	0		2		0		
72	234	214	6	1	7.64	8.64	1		1		0		
76	228	186	6	1	7.02	8.02	0		2		0		
83	229	224	0	1	7.85	8.85	1		0		1		
84	237	207	0	1	7.51	8.51	0		1		1		
88	238	174	6	1	6.81	7.81	1		1		0		
94	240	232	8	1	8.08	9.08	0		0		2		
101	210	135	8	1	6.23	7.23	0		1		1		
103	221	157	2	1	6.45	7.45	2		0		0		
112	243	106	2	1	6.00	6.43	0		1		1		
114	193	167	4	1	7.58	8.58	0		1		1		
115	204	168	0	1	7.12	8.12	0		2		0		
129	210	161	6	1	6.77	7.77	1		1		0		
132	204	165	8	1	7.06	8.06	1		1		0		
138	243	235	4	1	8.19	9.19	0		2		0		
144	248	226	8	1	8.10	9.10	0		2		0		
160	237	251	8	1	8.46	9.46	0		0		2		
164	213	234	8	1	8.25	9.25	2		0		0		
165	214	119	2	1	6.00	6.78	0		2		0		
169	248	230	2	1	8.18	9.18	1		0		1		
171	235	208	4	1	7.52	8.52	1		1		0		
173	203	162	8	1	7.03	8.03	1		0		1		
178	254	157	6	1	6.82	7.82	1		0		1		
