60
72	164	175	15	1	6.42	7.42	2		0		0		
67	157	160	15	1	6.44	7.44	1		1		0		
109	156	164	10	1	6.57	7.57	1		1		0		
111	222	169	15	1	6.57	7.57	1		1		0		
282	207	197	20	1	6.59	7.59	2		0		0		
209	183	207	5	1	6.62	7.62	1		0		1		
56	223	171	10	1	6.66	7.66	0		0		2		
44	190	212	10	1	6.70	7.70	0		2		0		
273	223	173	20	1	6.70	7.70	0		0		2		
260	154	166	15	1	6.72	7.72	1		0		1		
92	154	168	10	1	6.76	7.76	0		2		0		
16	153	166	10	1	6.77	7.77	1		0		1		
192	207	206	5	1	6.78	7.78	0		1		1		
220	152	166	15	1	6.83	7.83	2		0		0		
27	176	212	10	1	6.84	7.84	2		0		0		
229	150	163	10	1	6.89	7.89	0		0		2		
62	200	218	15	1	6.90	7.90	1		1		0		
222	220	192	10	1	6.93	7.93	0		2		0		
12	221	190	10	1	6.94	7.94	1		0		1		
244	214	204	10	1	6.94	7.94	1		1		0		
23	219	195	20	1	6.95	7.95	0		1		1		
228	162	200	5	1	7.01	8.01	2		0		0		
24	183	226	20	1	7.03	8.03	0		2		0		
276	224	190	20	1	7.08	8.08	0		0		2		
281	223	194	10	1	7.11	8.11	1		0		1		
177	222	197	20	1	7.12	8.12	0		1		1		
13	226	190	20	1	7.18	8.18	0		2		0		
148	169	220	20	1	7.18	8.18	0		0		2		
43	224	198	5	1	7.24	8.24	0		0		2		
214	214	220	20	1	7.27	8.27	0		0		2		
105	152	191	10	1	7.31	8.31	1		1		0		
54	187	241	15	1	7.33	8.33	0		2		0		
158	211	228	15	1	7.35	8.35	1		0		1		
108	210	231	20	1	7.38	8.38	1		0		1		
218	229	193	5	1	7.40	8.40	2		0		0		
39	229	194	5	1	7.42	8.42	1		0		1		
161	184	244	5	1	7.42	8.42	2		0		0		
232	227	200	15	1	7.43	8.43	0		0		2		
146	227	201	15	1	7.45	8.45	0		0		2		
279	209	236	5	1	7.46	8.46	0		0		2		
123	177	243	20	1	7.48	8.48	1		0		1		
269	166	231	10	1	7.50	8.50	1		1		0		
33	175	243	5	1	7.52	8.52	0		1		1		
117	145	183	15	1	7.58	8.58	0		2		0		
64	219	227	15	1	7.60	8.60	0		0		2		
159	225	215	20	1	7.62	8.62	0		0		2		
2	216	239	10	1	7.74	8.74	0		0		2		
116	162	239	15	1	7.81	8.81	1		1		0		
227	238	187	5	1	7.85	8.85	1		1		0		
130	174	263	10	1	7.97	8.97	1		1		0		
250	239	191	10	1	7.99	8.99	2		0		0		
47	159	247	5	1	8.09	9.09	0		1		1		
87	181	275	20	1	8.12	9.12	0		1		1		
41	161	262	20	1	8.32	9.32	0		2		0		
81	231	235	10	1	8.32	9.32	0		2		0		
11	239	211	10	1	8.34	9.34	0		2		0		
254	230	239	5	1	8.34	9.34	0		2		0		
124	146	229	10	1	8.37	9.37	0		2		0		
176	232	235	10	1	8.37	9.37	1		0		1		
57	146	233	20	1	8.45	9.45	1		0		1		
