55
201	167	43	20	1	2.46	3.46	0		0		2		
164	173	12	10	1	2.47	3.47	2		0		0		
35	168	45	40	1	2.51	3.51	0		2		0		
58	92	92	30	1	2.52	3.52	0		1		1		
208	166	50	40	1	2.54	3.54	2		0		0		
294	163	54	30	1	2.55	3.55	1		1		0		
120	167	51	20	1	2.58	3.58	0		1		1		
90	174	41	20	1	2.60	3.60	1		0		1		
20	154	66	40	1	2.63	3.63	0		2		0		
292	170	50	20	1	2.63	3.63	0		1		1		
10	168	53	20	1	2.64	3.64	0		0		2		
267	167	54	10	1	2.64	3.64	0		1		1		
122	172	48	10	1	2.65	3.65	0		2		0		
49	174	50	40	1	2.72	3.72	1		1		0		
29	176	50	30	1	2.77	3.77	2		0		0		
129	187	32	20	1	2.82	3.82	0		2		0		
157	148	81	40	1	2.96	3.96	0		0		2		
94	194	29	40	1	2.97	3.97	1		0		1		
55	196	18	40	1	3.00	4.00	1		0		1		
115	196	23	30	1	3.00	4.00	0		2		0		
78	197	31	10	1	3.05	4.05	0		1		1		
289	196	34	20	1	3.05	4.05	2		0		0		
197	199	23	10	1	3.07	4.07	1		1		0		
225	162	76	40	1	3.07	4.07	0		0		2		
286	117	97	30	1	3.08	4.08	1		1		0		
277	199	29	40	1	3.09	4.09	1		1		0		
84	200	23	20	1	3.10	4.10	0		1		1		
168	200	25	10	1	3.10	4.10	0		0		2		
5	172	70	20	1	3.11	4.11	1		1		0		
211	203	25	10	1	3.17	4.17	1		0		1		
199	203	26	20	1	3.18	4.18	0		2		0		
252	203	28	10	1	3.18	4.18	0		0		2		
34	179	68	10	1	3.20	4.20	2		0		0		
180	181	67	20	1	3.22	4.22	1		1		0		
119	125	99	10	1	3.29	4.29	0		0		2		
74	134	97	20	1	3.33	4.33	2		0		0		
96	143	94	20	1	3.36	4.36	2		0		0		
128	192	64	30	1	3.39	4.39	1		0		1		
238	193	66	30	1	3.46	4.46	0		1		1		
295	197	62	10	1	3.46	4.46	0		2		0		
291	213	46	30	1	3.56	4.56	0		1		1		
237	221	11	10	1	3.61	4.61	1		0		1		
68	216	47	40	1	3.64	4.64	1		1		0		
175	119	110	10	1	3.72	4.72	0		1		1		
184	232	19	20	1	3.86	4.86	1		0		1		
249	170	95	10	1	3.86	4.86	2		0		0		
299	234	24	40	1	3.91	4.91	1		0		1		
221	235	17	10	1	3.93	4.93	0		2		0		
233	223	61	10	1	4.02	5.02	1		1		0		
171	238	7	30	1	4.04	5.04	1		0		1		
242	236	40	40	1	4.04	5.04	1		0		1		
61	227	58	10	1	4.06	5.06	0		2		0		
231	181	87	20	1	4.06	4.78	1		1		0		
76	238	38	40	1	4.07	5.07	1		0		1		
202	239	36	20	1	4.08	5.08	1		0		1		
