8	206	116	0	1	5.36	5.36	0		0		0		
11	166	42	0	1	3.40	3.40	0		0		0		
15	151	11	0	1	2.43	2.43	0		0		0		
26	240	44	0	1	5.15	5.15	0		0		0		
63	126	28	0	1	2.36	2.36	0		0		0		
67	207	123	0	1	6.00	6.00	0		0		0		
75	121	105	0	1	4.50	4.50	0		0		0		
79	121	8	0	1	2.27	2.27	0		0		0		
113	219	90	0	1	5.06	5.06	0		0		0		
127	147	43	0	1	3.00	3.00	0		0		0		
142	178	124	0	1	5.00	5.00	0		0		0		
163	112	80	0	1	3.27	3.27	0		0		0		
173	175	64	0	1	4.02	4.02	0		0		0		
175	127	41	0	1	2.51	2.51	0		0		0		
182	80	80	0	1	2.50	2.50	0		0		0		
183	211	84	0	1	5.23	5.23	0		0		0		
196	233	77	0	1	5.42	5.42	0		0		0		
210	115	78	0	1	3.21	3.21	0		0		0		
222	82	45	0	1	0.83	0.83	0		0		0		
224	238	124	0	1	6.00	6.00	0		0		0		
234	129	36	0	1	2.50	2.50	0		0		0		
2	197	203	8	1	8.11	9.11	0		1		1		
4	236	216	4	1	7.70	8.70	1		0		1		
6	242	241	4	1	8.31	9.31	2		0		0		
7	249	226	8	1	8.12	9.12	0		2		0		
10	250	138	6	1	6.29	7.29	0		1		1		
12	217	175	8	1	6.90	7.90	0		0		2		
16	224	117	8	1	6.00	6.55	0		0		2		
17	225	191	0	1	7.15	8.15	0		1		1		
32	213	170	2	1	6.88	7.88	0		0		2		
33	256	168	2	1	7.12	8.12	0		0		2		
35	247	232	4	1	8.20	9.20	1		0		1		
37	202	165	4	1	7.13	8.13	0		1		1		
42	190	181	4	1	8.01	9.01	0		2		0		
43	211	138	0	1	6.26	7.26	2		0		0		
48	259	148	8	1	6.83	7.83	2		0		0		
50	258	162	8	1	7.07	8.07	1		0		1		
53	243	165	4	1	6.69	7.69	0		2		0		
55	222	180	6	1	6.94	7.94	1		0		1		
64	213	130	6	1	6.03	7.03	1		0		1		
66	257	174	6	1	7.28	8.28	0		1		1		
69	234	231	2	1	8.01	9.01	0		2		0		
70	206	212	6	1	7.96	8.96	0		1		1		
72	238	190	0	1	7.15	8.15	1		1		0		
77	226	160	2	1	6.47	7.47	0		0		2		
78	195	190	0	1	7.94	8.94	0		0		2		
81	194	189	4	1	7.97	8.97	0		1		1		
90	210	176	6	1	7.09	8.09	0		0		2		
103	262	161	2	1	7.22	8.22	1		1		0		
105	246	199	8	1	7.48	8.48	1		0		1		
108	238	110	4	1	6.00	6.42	1		0		1		
118	252	155	2	1	6.71	7.71	2		0		0		
124	230	133	6	1	6.00	6.87	1		1		0		
125	225	127	8	1	6.00	6.76	0		0		2		
130	252	173	2	1	7.08	8.08	1		0		1		
137	219	134	6	1	6.00	6.99	0		1		1		
145	226	221	0	1	7.79	8.79	0		1		1		
147	207	192	6	1	7.51	8.51	1		0		1		
148	219	208	2	1	7.58	8.58	0		0		2		
156	233	188	0	1	7.07	8.07	1		1		0		
164	228	246	0	1	8.33	9.33	0		2		0		
166	232	100	2	1	6.00	6.16	0		1		1		
167	230	131	2	1	6.00	6.83	0		1		1		
172	201	217	8	1	8.24	9.24	0		0		2		
174	263	188	2	1	7.81	8.81	1		0		1		
180	248	129	8	1	6.04	7.04	1		0		1		
186	231	219	4	1	7.74	8.74	1		0		1		
189	237	183	2	1	6.99	7.99	0		2		0		
192	264	211	4	1	8.32	9.32	0		0		2		
199	208	240	4	1	8.49	9.49	1		1		0		
200	243	117	4	1	6.00	6.66	1		0		1		
209	203	141	0	1	6.60	7.60	1		0		1		
213	260	145	8	1	6.81	7.81	0		1		1		
219	267	178	4	1	7.80	8.80	0		0		2		
220	190	192	6	1	8.23	9.23	0		0		2		
224	238	124	0	1	6.00	6.73	1		1		0		
236	214	170	4	1	6.86	7.86	0		0		2		
237	267	168	8	1	7.60	8.60	0		2		0		
240	269	183	8	1	8.00	9.00	1		1		0		
241	244	109	2	1	6.00	6.51	1		1		0		
