21
5	230	128	8	1	6.00	6.76	0		2		0		
26	250	124	8	1	6.00	7.00	1		1		0		
31	232	121	2	1	6.00	6.61	0		1		1		
123	236	108	4	1	6.00	6.36	0		1		1		
170	233	119	8	1	6.00	6.57	0		2		0		
43	250	126	2	1	6.04	7.04	1		0		1		
10	247	132	6	1	6.08	7.08	0		1		1		
117	249	133	2	1	6.15	7.15	0		1		1		
119	252	128	4	1	6.15	7.15	2		0		0		
16	234	146	4	1	6.16	7.16	2		0		0		
204	250	134	4	1	6.21	7.21	2		0		0		
32	255	132	2	1	6.34	7.34	0		2		0		
146	219	152	2	1	6.37	7.37	0		0		2		
139	246	166	8	1	6.77	7.77	2		0		0		
90	206	157	2	1	6.82	7.82	0		2		0		
126	241	183	4	1	7.04	8.04	0		1		1		
65	203	166	6	1	7.11	8.11	2		0		0		
110	225	192	4	1	7.17	8.17	2		0		0		
116	201	175	4	1	7.38	8.38	0		0		2		
172	238	206	6	1	7.50	8.50	0		1		1		
178	234	213	8	1	7.62	8.62	0		1		1		
