39
26	226	117	6	1	6.00	6.54	0		0		2		
30	212	124	6	1	6.00	6.94	0		1		1		
37	243	125	6	1	6.00	6.83	0		1		1		
53	241	113	8	1	6.00	6.54	2		0		0		
128	243	123	2	1	6.00	6.79	2		0		0		
148	220	131	6	1	6.00	6.91	1		0		1		
159	244	116	4	1	6.00	6.66	1		0		1		
120	239	138	2	1	6.04	7.04	0		2		0		
48	247	141	8	1	6.27	7.27	0		2		0		
57	233	154	6	1	6.33	7.33	0		1		1		
129	229	154	6	1	6.33	7.33	0		2		0		
172	237	155	6	1	6.38	7.38	1		0		1		
124	235	156	4	1	6.39	7.39	0		2		0		
100	234	157	6	1	6.40	7.40	0		2		0		
175	239	157	6	1	6.45	7.45	0		1		1		
8	243	155	8	1	6.47	7.47	0		2		0		
158	224	160	8	1	6.48	7.48	0		1		1		
44	240	160	8	1	6.53	7.53	1		1		0		
125	233	175	6	1	6.79	7.79	0		0		2		
5	228	180	8	1	6.89	7.89	1		0		1		
61	207	165	8	1	6.95	7.95	0		2		0		
134	225	191	2	1	7.15	8.15	2		0		0		
176	198	173	6	1	7.46	8.46	0		1		1		
20	231	208	4	1	7.50	8.50	0		2		0		
210	193	174	6	1	7.72	8.72	0		0		2		
111	253	203	2	1	7.74	8.74	0		1		1		
56	204	199	6	1	7.76	8.76	0		0		2		
89	249	217	6	1	7.93	8.93	1		1		0		
66	215	224	2	1	7.99	8.99	0		1		1		
126	222	232	8	1	8.06	9.06	0		1		1		
35	223	233	4	1	8.07	9.07	2		0		0		
168	212	225	2	1	8.08	9.08	0		2		0		
11	216	231	4	1	8.12	9.12	1		1		0		
105	222	236	4	1	8.15	9.15	2		0		0		
71	217	236	2	1	8.21	9.21	0		1		1		
135	219	238	4	1	8.23	9.23	0		0		2		
173	216	236	2	1	8.23	9.23	0		2		0		
151	187	188	4	1	8.31	9.31	1		1		0		
83	275	191	8	1	8.49	9.49	1		0		1		
